  6015
   433   1491    690 1.920859E-06 2.161921E-02 6.796030E-05
   434     59   2634 1.724225E-06 2.764824E-02 5.844971E-05
   435     37   2328 1.027080E-06 2.762501E-02 1.061172E-04
   436   2667     38 4.803166E-07 2.452499E-02 5.201729E-05
   437    690   1186 1.424225E-06 4.091033E-02 6.277766E-05
   438   2446   2692 4.841817E-07 2.766167E-02 6.178632E-05
   439    719   4683 1.058609E-06 3.224912E-02 3.128515E-04
   440     39   4589 3.025777E-07 3.380666E-02 8.075775E-05
   441     40    608 9.801984E-07 3.783298E-02 5.699364E-05
   442   3904     41 2.901619E-07 3.557583E-02 6.765529E-05
   443   1746     42 6.113068E-07 2.682101E-02 6.658029E-05
   444   4589   4224 1.944870E-06 3.134960E-02 2.044121E-04
   445     44     43 4.751868E-07 3.286396E-02 6.229848E-05
   446   4355     45 4.539171E-07 3.776059E-02 1.942555E-04
   447   2684   2557 1.518229E-06 2.947328E-02 5.696903E-05
   448    358   2804 4.367617E-07 4.504462E-02 5.899083E-05
   449   3933   4166 1.775518E-06 3.316639E-02 8.520216E-05
   450   4619     46 1.471643E-06 4.016298E-02 1.123347E-04
   451   4610   3229 1.095512E-06 3.013019E-02 1.927816E-04
   452    913   1541 9.785247E-07 2.967663E-02 5.781419E-05
   453   4189   4513 1.928667E-06 3.208350E-02 1.352506E-04
   454   4747   1809 1.535204E-06 2.136570E-02 1.868723E-04
   455   4125   4284 4.217620E-07 2.907120E-02 1.481103E-04
   456   3944   4524 5.186022E-07 3.663326E-02 1.828058E-04
   457   1200   4659 1.352140E-06 1.481602E-02 1.389931E-04
   458   3792   4215 1.100068E-06 4.136400E-02 2.157678E-04
   459    125    759 2.660747E-06 3.298273E-02 7.205755E-05
   460   3373   3814 1.862260E-06 3.181492E-02 1.236245E-04
   461   4717   4486 1.447464E-06 3.709572E-02 3.019975E-04
   462   2651   4721 1.868429E-06 2.854079E-02 1.744358E-04
   463   2850   1914 1.659338E-06 2.914615E-02 6.371629E-05
   464   2488    295 1.683799E-06 2.982925E-02 5.662399E-05
   465   4750   3914 2.943909E-07 3.178309E-02 1.992317E-04
   466     48     47 1.786311E-06 3.171295E-02 5.726592E-05
   467   4740     49 9.897219E-07 2.242211E-02 2.534415E-04
   468   2695   3761 1.830930E-06 3.297659E-02 6.667521E-05
   469   2695   3880 7.948057E-07 3.302109E-02 7.786814E-05
   470   2802   2833 2.351093E-06 4.122984E-02 6.851228E-05
   471   4193   1414 1.210038E-06 2.436207E-02 1.048685E-04
   472   4596   4684 7.335395E-07 2.083813E-02 2.318768E-04
   473   4596   1924 4.838034E-07 2.994037E-02 1.718344E-04
   474   3128   2709 3.268111E-07 3.334166E-02 7.390451E-05
   475   1994   4647 1.869268E-06 2.699448E-02 1.262734E-04
   476   3731    989 8.073622E-07 1.891528E-02 5.331206E-05
   477   3600   4208 9.955329E-07 3.419943E-02 1.474281E-04
   478    566   4717 1.167003E-06 3.251007E-02 1.910634E-04
   479   3596     50 4.827844E-07 2.906118E-02 5.791337E-05
   480   4604    795 1.070245E-06 1.655483E-02 1.045739E-04
   481   4114    223 3.692759E-07 3.596180E-02 1.241734E-04
   482   3012   2250 1.920808E-06 3.662885E-02 8.208378E-05
   483   2486   2987 6.916434E-07 3.337501E-02 6.491835E-05
   484     51   4675 4.379419E-07 3.319235E-02 2.096254E-04
   485   1171     52 1.204568E-06 3.177681E-02 6.367352E-05
   486   2835   1664 6.386605E-07 3.778671E-02 6.129908E-05
   487   4394   1534 1.400289E-06 2.484045E-02 7.740360E-05
   488   4610    433 1.668047E-06 3.187308E-02 1.701325E-04
   489   2306   4134 1.902724E-06 3.820094E-02 9.299014E-05
   490    437     53 9.114165E-07 2.368253E-02 4.509248E-05
   491   3545   4530 2.089127E-07 2.578923E-02 1.339162E-04
   492   3555   3617 1.352757E-06 2.338561E-02 6.988654E-05
   493   1196    552 2.674767E-07 3.972441E-02 5.676676E-05
   494   3306   4161 1.277044E-06 2.279266E-02 8.152343E-05
   495   3174    845 1.720705E-06 2.715415E-02 6.051818E-05
   496     54    274 1.170994E-06 3.101614E-02 5.161954E-05
   497   4155   1282 8.890405E-07 2.231411E-02 1.461154E-04
   498   2166     55 2.932335E-07 2.495318E-02 5.509561E-05
   499   3864   1132 1.809426E-06 2.040851E-02 6.560165E-05
   500   2667   4504 1.533146E-06 2.933758E-02 1.084378E-04
   501   2546   2461 9.359026E-07 2.924321E-02 6.774667E-05
   502     56   1202 1.352341E-06 2.773223E-02 4.746251E-05
   503     56   1203 1.541125E-06 3.211736E-02 4.833902E-05
   504   2122   2148 5.951711E-07 2.275043E-02 5.833207E-05
   505   1041   1598 1.522694E-06 3.329368E-02 1.022676E-04
   506   4617     57 4.227871E-07 3.557743E-02 1.286685E-04
   507   4016   2912 1.030604E-06 3.293654E-02 7.398830E-05
   508   3447    902 5.998374E-07 3.358143E-02 4.788212E-05
   509   1811   4714 1.937983E-06 2.175988E-02 9.710701E-05
   510   2437   2229 3.533985E-07 2.623568E-02 5.127203E-05
   511    596   4659 6.174792E-07 3.188372E-02 1.104478E-04
   512   4296     58 2.086042E-07 2.855941E-02 7.357890E-05
   513   2084   4624 1.325434E-06 2.995018E-02 1.112533E-04
   514   4588   3244 1.663258E-06 3.429542E-02 1.143357E-04
   515   4134   3924 9.401219E-07 3.146349E-02 1.333519E-04
   516    446   2922 3.152197E-07 4.065693E-02 1.301996E-04
   517   3416   1651 1.304744E-06 3.235528E-02 1.216707E-04
   518   2633     59 1.106169E-06 3.863258E-02 5.441341E-05
   519    707   1312 1.671873E-06 3.280073E-02 5.164071E-05
   520   4685   2580 9.665587E-07 3.378806E-02 1.889195E-04
   521     60   3547 1.874061E-06 2.979418E-02 6.891877E-05
   522   4350   1211 1.635473E-06 3.780831E-02 1.292298E-04
   523   2287   2159 6.506981E-07 4.101969E-02 5.064233E-05
   524   3417   3861 1.895573E-06 3.190682E-02 6.716245E-05
   525   3520   1977 1.079614E-06 3.171533E-02 5.603012E-05
   526   3050     61 6.821076E-07 3.035514E-02 8.517739E-05
   527   3097    188 6.151484E-07 3.483381E-02 5.962168E-05
   528   3063     62 1.907914E-06 3.084660E-02 6.161511E-05
   529   3421   2441 1.412475E-06 1.929777E-02 6.588979E-05
   530   3435     63 1.075434E-06 4.281513E-02 7.227211E-05
   531   4192   3151 1.160872E-06 2.651068E-02 1.088160E-04
   532    395    303 1.259914E-06 2.977268E-02 4.345893E-05
   533    945   1570 7.343902E-07 3.642186E-02 5.326885E-05
   534    604   4492 1.677124E-06 3.444617E-02 2.035213E-04
   535   3588   2251 1.609980E-06 3.739651E-02 7.501506E-05
   536   4637     64 1.783885E-06 3.105623E-02 1.388724E-04
   537     65   3885 1.274487E-06 4.299786E-02 1.046011E-04
   538    653     67 1.945680E-06 3.649192E-02 4.537770E-05
   539   4432   3661 1.016352E-06 2.702187E-02 1.237837E-04
   540     66   4713 3.727289E-07 3.585478E-02 2.056819E-04
   541     67   1333 9.504294E-07 3.647152E-02 4.005020E-05
   542   2407   4635 5.751044E-07 1.921854E-02 1.856254E-04
   543   2041   3207 3.022285E-07 3.399079E-02 6.373398E-05
   544     68     89 1.717208E-06 3.329717E-02 9.587715E-05
   545   4000   4182 1.430264E-06 1.873376E-02 1.649043E-04
   546   2456   2279 5.511385E-07 3.754890E-02 5.571111E-05
   547    316   4069 4.037529E-07 3.568427E-02 7.286029E-05
   548   3593   3616 1.225105E-06 4.125856E-02 9.249181E-05
   549     69   2772 1.402834E-06 2.664927E-02 5.853368E-05
   550   1292   4635 4.032633E-07 2.518196E-02 2.603293E-04
   551   3811   3343 1.739657E-06 2.369384E-02 6.407289E-05
   552    969   1505 1.855495E-06 3.220557E-02 5.955201E-05
   553   1193    633 1.378232E-06 3.595304E-02 3.825965E-05
   554   3234   4111 5.118174E-07 3.895421E-02 7.595395E-05
   555     70   3159 7.248899E-07 3.421636E-02 5.312838E-05
   556   1583     71 9.336428E-07 2.255575E-02 4.321819E-05
   557   2710   3573 2.087478E-07 3.755152E-02 7.555046E-05
   558   1005   2653 1.439490E-06 3.959269E-02 5.414273E-05
   559   2199   1679 8.576521E-07 4.039557E-02 6.641361E-05
   560     72   4125 6.559188E-07 3.346644E-02 8.974205E-05
   561    442   2416 5.614140E-07 1.927715E-02 5.503114E-05
   562   3435   4051 1.296613E-06 3.621320E-02 1.957330E-04
   563   4635   2150 1.883063E-06 3.966350E-02 2.278804E-04
   564   3252   3893 3.382915E-07 2.274910E-02 1.880268E-04
   565   4419   4502 2.020476E-07 2.944762E-02 2.273817E-04
   566   4740     73 1.755855E-06 3.724122E-02 2.394469E-04
   567     74    168 1.220357E-06 2.479014E-02 5.192050E-05
   568   4048   4702 1.505669E-06 3.534926E-02 1.766489E-04
   569   2415   4120 1.217794E-06 3.511977E-02 7.378788E-05
   570     75   3917 1.553161E-06 2.720567E-02 7.905472E-05
   571   2242   2731 8.997740E-07 4.094974E-02 6.887459E-05
   572   2148   3125 8.328367E-07 4.238643E-02 9.074239E-05
   573     76    927 4.864251E-07 2.639553E-02 5.804526E-05
   574   4649    667 1.110138E-06 1.246441E-02 9.379244E-05
   575   2277   2381 1.160877E-06 3.200142E-02 7.992971E-05
   576   4369   1125 9.895396E-07 1.628227E-02 5.746412E-05
   577   3079   2691 1.480854E-06 2.008451E-02 6.351897E-05
   578   1051     77 1.067370E-06 2.908334E-02 5.333754E-05
   579   2059   4246 1.713152E-06 2.947762E-02 7.098543E-05
   580    632     78 6.629263E-07 3.779230E-02 5.268022E-05
   581     79   2153 4.127301E-07 3.644196E-02 4.905608E-05
   582     80   2461 1.278199E-06 3.085904E-02 5.638207E-05
   583   4721     81 3.934934E-07 3.675387E-02 1.557050E-04
   584    172   4679 1.774802E-06 2.980561E-02 1.777583E-04
   585    141   4519 4.284862E-07 4.233321E-02 7.346047E-05
   586    682   4556 5.500328E-07 3.731363E-02 7.777098E-05
   587   2076   2317 2.600935E-06 3.198047E-02 6.883311E-05
   588   2503   3791 3.293150E-07 4.197692E-02 1.054520E-04
   589   1430   2346 1.276163E-06 3.461466E-02 5.594271E-05
   590   1786   3245 8.399423E-07 2.965665E-02 5.154271E-05
   591   4201   1387 1.649578E-06 3.135138E-02 8.634168E-05
   592   4617   4630 7.057183E-07 3.116262E-02 1.748213E-04
   593   3055     82 9.445798E-07 3.154273E-02 1.175313E-04
   594   4686    798 2.699842E-07 2.336090E-02 2.156936E-04
   595   4599   2728 5.131179E-07 3.432656E-02 1.256245E-04
   596   4627   1553 5.027457E-07 3.288867E-02 1.218504E-04
   597   4568     83 4.977321E-07 2.817898E-02 1.530814E-04
   598   3065    272 1.795104E-06 3.333221E-02 6.422830E-05
   599   4477   4153 5.473847E-07 2.083323E-02 1.596985E-04
   600   4746     84 1.543509E-06 3.860916E-02 1.813187E-04
   601   2158   4744 2.992272E-07 1.876213E-02 1.487434E-04
   602    266   3831 1.048807E-06 2.021682E-02 5.670612E-05
   603   3219     85 2.768729E-07 1.963492E-02 6.201172E-05
   604   3434   3315 6.306227E-07 3.473823E-02 5.146345E-05
   605    618     86 5.150475E-07 2.798755E-02 4.130532E-05
   606   4394   2134 1.448300E-06 3.126363E-02 1.093227E-04
   607   2442    162 3.883057E-07 3.271882E-02 4.769836E-05
   608    980   4364 1.958285E-07 3.530490E-02 8.792455E-05
   609    310   4270 4.212049E-07 4.600044E-02 1.405419E-04
   610    351    462 1.582646E-06 2.754494E-02 4.339767E-05
   611   3511    370 4.295441E-07 3.242345E-02 5.765183E-05
   612   1757   4168 9.074187E-07 4.083678E-02 8.088059E-05
   613   2976   1393 8.555574E-07 3.706888E-02 5.471681E-05
   614   2379   3712 1.175605E-06 3.262007E-02 6.279005E-05
   615     87   3870 6.739046E-07 2.876918E-02 6.292946E-05
   616   2889   1784 8.672104E-07 2.377992E-02 5.173257E-05
   617     88   3337 1.498627E-06 3.378402E-02 4.632543E-05
   618   2002   3532 1.395972E-06 3.067281E-02 8.914390E-05
   619     89   3809 1.159280E-06 3.472047E-02 7.608130E-05
   620   3184    537 1.302342E-06 3.732716E-02 6.854101E-05
   621   4484   3653 1.019854E-06 2.621507E-02 8.865507E-05
   622   1189   1411 1.581688E-06 3.416489E-02 4.354065E-05
   623   3885     90 1.839318E-06 3.450740E-02 1.144685E-04
   624    645   3156 3.404753E-07 2.024979E-02 5.362947E-05
   625   2966    536 4.402640E-07 3.628055E-02 5.346228E-05
   626    498    295 1.743891E-06 2.369614E-02 3.930219E-05
   627   1784   2494 1.189862E-06 2.145943E-02 4.648519E-05
   628   2926     91 2.684805E-07 3.165407E-02 5.343168E-05
   629   3507     92 1.336643E-06 2.711891E-02 6.073382E-05
   630     93   3139 1.362223E-06 2.422916E-02 5.619560E-05
   631   3209    908 8.601454E-07 3.700742E-02 6.607301E-05
   632   4645     94 1.415820E-06 2.245854E-02 1.103436E-04
   633   2411   2037 1.683736E-06 2.292471E-02 5.119734E-05
   634    485   4094 8.143057E-07 2.710223E-02 6.665738E-05
   635    128   4120 1.849220E-06 4.250683E-02 7.937957E-05
   636    284   4519 5.176144E-07 2.761881E-02 6.674762E-05
   637   1749   3667 1.676006E-06 3.086967E-02 1.073066E-04
   638   3549     95 1.165314E-06 3.680774E-02 6.592654E-05
   639    674   1066 1.666355E-06 2.404640E-02 4.035383E-05
   640   3915   4325 1.915461E-06 3.744827E-02 2.278151E-04
   641   1292   4593 9.727701E-07 2.351425E-02 1.985982E-04
   642     96   1934 8.891538E-07 3.574452E-02 3.633813E-05
   643   3106     97 3.646422E-07 3.634396E-02 5.515431E-05
   644    510    995 1.127724E-06 3.605002E-02 4.078961E-05
   645    698   2922 5.676420E-07 3.476944E-02 1.299488E-04
   646   2779   4659 6.301173E-07 3.729394E-02 1.525434E-04
   647   1476   3545 1.122754E-06 3.311160E-02 1.276610E-04
   648   1091   2618 1.769559E-06 3.255667E-02 6.164463E-05
   649   2244   4146 1.326509E-06 2.620581E-02 1.035567E-04
   650    945     98 3.492796E-07 2.733280E-02 4.103401E-05
   651     99   3372 8.607858E-07 3.229415E-02 5.883162E-05
   652   1131   3865 2.365978E-07 2.513808E-02 5.395371E-05
   653   3674   4043 1.266630E-06 3.393990E-02 7.990339E-05
   654   1237   2490 8.642770E-07 3.083312E-02 4.711647E-05
   655   3832   2448 1.942930E-06 2.689638E-02 8.388360E-05
   656    100   3960 3.160063E-07 4.123285E-02 6.653113E-05
   657   1664    101 1.446182E-06 3.723179E-02 5.242457E-05
   658    103    102 7.784296E-07 3.371077E-02 4.098654E-05
   659   2715   1112 4.207091E-07 4.164142E-02 4.592409E-05
   660   4074    262 1.086495E-06 2.389320E-02 6.893821E-05
   661   1628   2944 1.128093E-06 3.183929E-02 6.080696E-05
   662    962    440 4.447229E-07 2.704817E-02 4.657733E-05
   663    104   4347 1.114000E-06 3.323610E-02 7.554075E-05
   664   3094   4154 1.106930E-06 3.236779E-02 6.833932E-05
   665   1413   4193 1.227936E-06 3.394529E-02 1.044394E-04
   666   4692    105 8.141399E-07 2.945946E-02 1.133057E-04
   667   1184   4714 5.977023E-07 3.329648E-02 1.620591E-04
   668    283    106 5.281011E-07 3.582863E-02 4.184075E-05
   669    614   3210 1.764966E-06 4.167512E-02 6.312305E-05
   670   1620   3536 8.765153E-07 2.661147E-02 8.944327E-05
   671   1824   1833 3.119040E-07 3.871491E-02 3.723936E-05
   672    552   2395 2.407739E-07 3.593732E-02 6.089572E-05
   673   4442    523 1.595849E-06 3.045062E-02 8.677438E-05
   674    107   3309 1.239770E-06 4.319503E-02 5.193114E-05
   675    118   2830 1.109406E-06 3.902968E-02 4.029930E-05
   676   1466   4133 4.479440E-07 2.845265E-02 8.129562E-05
   677    931   2348 7.810452E-07 3.663189E-02 4.203805E-05
   678   4145    108 5.960108E-07 3.253969E-02 5.389319E-05
   679   4555    109 1.277526E-06 3.804932E-02 8.690621E-05
   680   4072   3828 5.517964E-07 4.037094E-02 1.142792E-04
   681   4393    110 1.524330E-06 3.134400E-02 7.856429E-05
   682   2893    293 1.740330E-06 3.603617E-02 4.664967E-05
   683   3705   3338 1.270874E-06 2.191785E-02 1.349653E-04
   684   1023    111 1.121116E-06 3.561006E-02 4.837306E-05
   685   1569   1253 3.671150E-07 3.596698E-02 3.641598E-05
   686   4126   1665 1.559446E-06 3.399590E-02 9.662346E-05
   687   2297   2363 1.395068E-06 4.588237E-02 4.738465E-05
   688   2932   3074 8.582023E-07 3.579596E-02 5.793666E-05
   689   1591    850 1.985729E-07 3.374903E-02 3.306696E-05
   690    533   3149 3.351793E-07 3.014279E-02 6.771360E-05
   691   2522    528 4.249514E-07 2.450524E-02 3.976499E-05
   692    356   3055 1.500825E-06 2.858090E-02 1.268959E-04
   693    112   4157 6.719409E-07 1.891373E-02 8.615087E-05
   694    549   4659 1.851001E-06 4.566973E-02 1.450671E-04
   695   3556   1076 1.861105E-06 3.587045E-02 6.098528E-05
   696    280    559 5.172210E-07 3.113716E-02 4.097087E-05
   697   1579    977 2.558628E-07 2.416749E-02 3.644721E-05
   698   1002    113 1.193935E-06 3.613462E-02 6.595391E-05
   699   3789    114 1.622211E-06 3.152813E-02 7.191278E-05
   700   3991    115 1.186540E-06 4.189349E-02 7.718037E-05
   701   2557    592 9.316915E-07 4.109902E-02 3.963403E-05
   702   1712   3431 2.703232E-07 3.119265E-02 8.113084E-05
   703   2692    973 6.223724E-07 3.795000E-02 3.723700E-05
   704   3203   1237 1.401241E-06 3.352766E-02 5.064988E-05
   705    116   4707 5.972247E-07 4.283996E-02 1.274094E-04
   706    422   4249 9.976092E-07 3.026914E-02 8.886613E-05
   707    244   3525 5.544126E-07 2.816730E-02 7.405561E-05
   708   3474    502 1.492608E-06 2.838451E-02 5.401418E-05
   709   4601   2909 6.793770E-07 2.874924E-02 1.322041E-04
   710    117   3335 1.761325E-06 3.587862E-02 8.750358E-05
   711    286   4174 1.318224E-06 2.575558E-02 6.372977E-05
   712   1492   2063 4.259489E-07 1.846555E-02 3.982470E-05
   713   2981    154 1.765614E-06 3.502517E-02 5.298586E-05
   714   2976    118 1.251280E-06 3.825933E-02 5.673118E-05
   715   3808   1657 6.480518E-07 3.095798E-02 7.327483E-05
   716   1046   3189 8.113374E-07 1.987639E-02 5.438163E-05
   717   4073   1120 3.539457E-07 3.765535E-02 7.036657E-05
   718   3968   2140 8.383227E-07 2.234682E-02 5.878603E-05
   719    119   4704 6.496476E-07 3.604836E-02 1.671891E-04
   720   4695    120 2.330170E-07 3.182092E-02 8.665021E-05
   721    121   3993 7.797661E-07 4.110618E-02 7.271657E-05
   722    353    853 1.697778E-06 2.721110E-02 4.231440E-05
   723    776   4693 1.870284E-06 2.542046E-02 2.105017E-04
   724   3570   1242 1.697711E-06 3.015650E-02 6.139704E-05
   725    122   1795 6.734006E-07 3.511227E-02 4.290143E-05
   726    123   3778 1.855091E-06 2.987859E-02 6.642392E-05
   727   4391   1408 1.667201E-06 2.770791E-02 8.633757E-05
   728   2872   4079 3.671546E-07 3.426333E-02 5.708321E-05
   729    351    316 2.365898E-07 2.175423E-02 4.393562E-05
   730    124   4479 1.162305E-06 2.900005E-02 6.683376E-05
   731   3089   2807 7.860728E-07 2.912992E-02 4.634150E-05
   732    265    125 7.118831E-07 2.654685E-02 4.253315E-05
   733    192   4039 4.248345E-07 2.906927E-02 6.379278E-05
   734   3539    126 1.556926E-06 3.575891E-02 5.497240E-05
   735   4666    127 5.538646E-07 3.072441E-02 1.430256E-04
   736   2802    213 6.721984E-07 3.326293E-02 5.840162E-05
   737   3855    929 8.443530E-07 3.206360E-02 8.051931E-05
   738   3462   3112 8.859427E-07 3.965075E-02 6.560732E-05
   739   2966   1395 1.853248E-06 2.878269E-02 6.144111E-05
   740   4592    939 1.846826E-06 3.125357E-02 1.514625E-04
   741   2858   1859 6.087087E-07 4.140611E-02 5.351643E-05
   742   4747   1395 8.385432E-07 3.361012E-02 1.647707E-04
   743   4121    128 4.454695E-07 2.621083E-02 7.043776E-05
   744    130    129 1.533762E-06 2.928362E-02 4.176467E-05
   745   4666    131 5.911340E-07 4.260272E-02 1.382362E-04
   746   2804   2354 1.692209E-06 2.998040E-02 7.341173E-05
   747   1032   1136 6.825822E-07 3.317277E-02 3.909585E-05
   748    132   3357 1.511099E-06 1.945866E-02 6.222658E-05
   749   4457   3888 2.450824E-06 2.753264E-02 1.176978E-04
   750    134    133 2.353036E-07 3.076862E-02 3.996614E-05
