  6767
   435     15   2373 1.256063E-06 4.064516E-02 8.661047E-05
   436   2408     16 3.549962E-07 3.556937E-02 1.127078E-04
   437   3534   2531 2.984407E-06 3.362221E-02 1.691056E-04
   438   3479   3504 7.339419E-07 3.360195E-02 2.940348E-04
   439    818   2239 1.750870E-06 2.532650E-02 1.214027E-04
   440   3413   1159 1.037591E-06 2.657010E-02 1.518340E-04
   441   3162   3577 3.880481E-07 3.524225E-02 2.203541E-04
   442   3176     17 2.277338E-06 1.960168E-02 1.542068E-04
   443   3192   3384 2.657001E-06 2.552210E-02 1.891937E-04
   444   2983     19 2.508926E-06 3.257243E-02 1.998410E-04
   445   3290   1460 1.741771E-06 2.575408E-02 1.574470E-04
   446    408    101 1.266885E-06 4.203200E-02 8.744838E-05
   447   1252   2044 1.032099E-06 3.856249E-02 1.173201E-04
   448   1497    312 4.435708E-07 3.613575E-02 8.180250E-05
   449   2169     46 2.601377E-06 3.386627E-02 1.423731E-04
   450   2957   3171 5.896813E-07 2.129862E-02 1.995836E-04
   451   2430   2401 1.282106E-06 2.886760E-02 1.221578E-04
   452    727   3109 2.703876E-06 3.720137E-02 1.845286E-04
   453    312   2723 9.028170E-07 4.117555E-02 1.121801E-04
   454   2938   1476 1.048905E-06 3.887825E-02 1.396183E-04
   455   1773   3460 3.191874E-06 2.566165E-02 2.558671E-04
   456   3527   3184 4.485231E-06 3.137912E-02 1.778726E-04
   457   3118     18 3.410428E-07 2.859376E-02 1.167123E-04
   458   1809     19 2.346989E-06 3.296458E-02 1.364272E-04
   459   2204   1658 9.299371E-07 2.829691E-02 1.113948E-04
   460   2204   2362 2.337772E-06 3.934230E-02 1.336288E-04
   461   2613   1982 1.883997E-06 3.291597E-02 1.622030E-04
   462   1660   3171 1.882616E-06 2.231411E-02 2.125015E-04
   463   1662   3015 2.391042E-06 2.659871E-02 1.965559E-04
   464   1787    474 5.614725E-07 3.104150E-02 1.243335E-04
   465   2603   2326 1.596484E-06 3.048146E-02 1.490445E-04
   466   2737   2814 2.755067E-06 2.665758E-02 1.578047E-04
   467   3155     20 2.885023E-06 3.061222E-02 2.148891E-04
   468   1338     21 8.691498E-07 2.809165E-02 8.727862E-05
   469   3250   3474 1.134653E-06 3.056119E-02 1.761396E-04
   470   2072    690 1.584840E-06 3.549137E-02 1.142557E-04
   471   1745   1644 1.446679E-06 2.644221E-02 9.566949E-05
   472   1660   2774 2.026961E-06 3.653673E-02 1.503788E-04
   473   2871   3437 2.624050E-06 3.696986E-02 2.387805E-04
   474   2523    137 7.817214E-07 3.387208E-02 1.095833E-04
   475   2403   1130 2.638210E-06 3.377436E-02 1.153984E-04
   476   2796   3559 2.921601E-06 3.572107E-02 2.719847E-04
   477   3550   3493 2.318124E-06 4.150970E-02 2.116762E-04
   478   2045   3569 3.262461E-07 3.888249E-02 1.413424E-04
   479   3199   2872 1.460325E-06 2.395876E-02 1.815618E-04
   480   2596   1778 1.411894E-06 2.329784E-02 1.166412E-04
   481   2628    966 1.438866E-06 3.914664E-02 1.630982E-04
   482   3570   1120 1.528257E-06 3.557791E-02 1.203817E-04
   483   3366    921 1.989979E-06 2.307847E-02 1.147874E-04
   484    277   3206 1.428189E-06 3.409091E-02 1.315707E-04
   485    423    157 1.149790E-06 3.030942E-02 5.245148E-05
   486   3385    608 3.147914E-06 3.016305E-02 8.177764E-05
   487   2517   3402 2.376107E-06 2.734750E-02 1.665732E-04
   488   3270   2672 1.698555E-06 2.755424E-02 1.428864E-04
   489   2106   3558 2.163070E-06 3.228968E-02 2.790011E-04
   490    143   1483 4.900669E-07 2.125399E-02 9.187375E-05
   491   1635   3183 2.681018E-06 2.617127E-02 9.344440E-05
   492    941   2640 1.985516E-06 3.246365E-02 1.164410E-04
   493    350    293 3.093704E-06 2.328573E-02 5.437663E-05
   494   1393     22 2.846674E-06 2.988775E-02 8.160931E-05
   495   1513   2873 1.815442E-06 3.214311E-02 1.974988E-04
   496   1225   1691 7.785118E-07 3.056517E-02 1.060411E-04
   497   1664   2007 9.485786E-07 3.889790E-02 1.192846E-04
   498     23    128 4.295970E-07 3.831301E-02 6.865252E-05
   499   3100     24 1.482006E-06 3.368585E-02 1.064746E-04
   500    184    783 3.041311E-06 3.540472E-02 1.229825E-04
   501   1945   1415 8.480410E-07 4.436733E-02 9.660252E-05
   502   2709   2607 2.711875E-06 3.280361E-02 1.449039E-04
   503   2371   2420 2.857146E-06 2.951802E-02 1.028593E-04
   504   1119    726 2.533026E-06 3.159326E-02 8.750199E-05
   505    945   2333 2.785819E-06 2.760928E-02 1.285357E-04
   506    880    458 2.495132E-06 3.840790E-02 5.691924E-05
   507   1131   2870 2.122206E-06 3.707734E-02 1.400567E-04
   508   2026   2518 1.048663E-06 2.969952E-02 1.149936E-04
   509   2175   2647 7.596800E-07 2.923697E-02 1.235235E-04
   510   2157   2324 2.773624E-06 3.124238E-02 1.172962E-04
   511    825   2988 2.682380E-06 4.316444E-02 1.187699E-04
   512    629     25 1.544343E-06 3.105207E-02 5.133511E-05
   513   3557   2539 1.254657E-06 2.991237E-02 1.560876E-04
   514   3444   2145 2.584911E-06 2.879707E-02 1.503105E-04
   515    950     68 2.325061E-06 3.416861E-02 7.142545E-05
   516    608   3384 1.247267E-06 2.997332E-02 1.504094E-04
   517   3151   3562 1.975930E-06 3.906555E-02 1.864007E-04
   518   1440   2695 2.271347E-06 3.929031E-02 1.249035E-04
   519    609   1386 6.175523E-07 3.526070E-02 9.018935E-05
   520   1775     26 2.077579E-06 3.752384E-02 8.560794E-05
   521    194     27 6.861263E-07 3.291360E-02 9.027826E-05
   522    561    759 9.196291E-07 2.622839E-02 7.692797E-05
   523   1908   3091 6.372425E-07 3.288834E-02 1.486016E-04
   524   3149   3199 2.293173E-06 2.902838E-02 2.196519E-04
   525     28   1907 1.508783E-06 2.405669E-02 1.020075E-04
   526   2359   3611 3.178018E-06 3.666772E-02 1.595689E-04
   527   1627   1773 5.256744E-07 3.329603E-02 1.682526E-04
   528   3127   1024 8.232267E-07 2.157869E-02 8.697002E-05
   529   2788   2738 2.580805E-06 2.642628E-02 1.183453E-04
   530   3473   3437 1.545429E-06 3.412650E-02 2.605023E-04
   531   1526   2829 7.195565E-07 4.296947E-02 1.519649E-04
   532   2698   2854 6.841613E-07 2.683490E-02 1.245147E-04
   533    616    604 2.648793E-06 3.214784E-02 6.512375E-05
   534   3382   2829 2.172600E-06 2.230963E-02 1.471450E-04
   535     35   3469 1.736736E-06 3.629990E-02 1.160902E-04
   536     29   2190 7.836628E-07 3.972592E-02 7.677313E-05
   537   1689   1863 2.163887E-06 3.818533E-02 1.141075E-04
   538   1616   2615 2.479788E-06 3.843302E-02 1.386125E-04
   539   3277   2634 8.708933E-07 3.523579E-02 1.487776E-04
   540   3438    139 1.569754E-06 2.898920E-02 1.193211E-04
   541   3137   3553 2.634741E-06 2.458978E-02 1.557504E-04
   542   3612   2063 1.252169E-06 3.795647E-02 1.242130E-04
   543   2068   2376 2.568867E-06 2.333840E-02 1.224263E-04
   544   2451   1573 1.958146E-06 2.838825E-02 8.798024E-05
   545   1829   3149 8.831293E-07 3.141125E-02 1.549866E-04
   546   3534    169 2.613675E-06 2.971248E-02 1.160177E-04
   547   3563    735 1.613588E-06 3.122321E-02 2.249414E-04
   548   2545   2036 1.048329E-06 3.156048E-02 1.730164E-04
   549   2869   2579 2.147686E-06 2.938643E-02 1.764235E-04
   550   3420   3280 3.383067E-06 2.795244E-02 2.241326E-04
   551   2695     30 6.284434E-07 3.681269E-02 1.384741E-04
   552   3079     31 2.206546E-06 2.635062E-02 1.252034E-04
   553   3483   2088 2.419698E-06 2.858089E-02 1.749248E-04
   554   3105     74 1.912639E-06 3.435796E-02 1.220302E-04
   555   2618   3023 2.709639E-06 2.917384E-02 1.860876E-04
   556   1863     80 3.700616E-07 3.521334E-02 1.188707E-04
   557   2798   3407 1.098391E-06 3.377073E-02 1.439850E-04
   558   3486   1135 2.926077E-06 3.679408E-02 2.041735E-04
   559   2898   2346 2.143727E-06 3.369048E-02 1.717828E-04
   560   1554    565 2.452170E-06 3.348773E-02 7.459714E-05
   561   3139   3029 2.345097E-06 2.187487E-02 1.275394E-04
   562   1294   1327 8.966072E-07 2.748243E-02 9.206081E-05
   563    172   3496 3.900611E-06 2.149560E-02 1.135861E-04
   564   2956   3171 2.084767E-06 3.972021E-02 2.056196E-04
   565   3566   2602 1.578610E-06 2.970752E-02 1.507634E-04
   566     32   3426 2.357000E-06 4.504190E-02 8.261590E-05
   567     33   1398 2.632711E-06 2.503243E-02 6.884161E-05
   568   2481   1858 2.251601E-06 3.761040E-02 1.089491E-04
   569    133    330 2.904547E-06 3.109659E-02 5.584071E-05
   570   2508   2135 2.870610E-06 3.848452E-02 1.390647E-04
   571    508   3266 5.534559E-07 4.398320E-02 1.382628E-04
   572   2941   3340 1.953364E-06 2.316845E-02 1.329709E-04
   573   1128   2047 2.674813E-06 3.193977E-02 1.287195E-04
   574   2331    740 2.603030E-06 2.891482E-02 1.126501E-04
   575    258   1225 2.171958E-06 3.116767E-02 6.358544E-05
   576    570    980 1.565577E-06 3.636671E-02 6.877525E-05
   577   1498    981 1.367837E-06 3.686384E-02 7.234689E-05
   578   2063   2237 1.438819E-06 4.552017E-02 1.609537E-04
   579   1990   2048 2.045784E-06 3.253747E-02 1.608348E-04
   580   2014   1387 7.844147E-07 3.049586E-02 9.891121E-05
   581     34    621 1.182136E-06 2.089693E-02 6.624737E-05
   582   1385   1647 2.794759E-06 2.764279E-02 1.085728E-04
   583   2961   3012 1.437166E-06 3.867787E-02 1.490492E-04
   584    773   1554 2.263258E-06 3.261102E-02 1.068655E-04
   585   1812   3112 2.699841E-06 2.496841E-02 1.199403E-04
   586   3058   1308 1.050491E-06 3.769046E-02 1.619865E-04
   587   2513   3079 1.525217E-06 3.262770E-02 1.754712E-04
   588   2663   1687 2.336717E-06 2.713699E-02 2.049481E-04
   589   2694   1732 2.801131E-06 2.790632E-02 1.344646E-04
   590   1777   1835 7.832669E-07 4.357320E-02 1.194371E-04
   591   2406   1160 3.780261E-07 1.619952E-02 1.021041E-04
   592   2396   1556 2.600404E-06 2.633176E-02 1.094947E-04
   593   2488   2050 8.855409E-07 3.959288E-02 8.363112E-05
   594   3252    804 1.533877E-06 4.051201E-02 1.317847E-04
   595   2611   2623 1.525750E-06 3.325419E-02 1.830500E-04
   596   3361   1681 3.931780E-07 3.732926E-02 1.207006E-04
   597   1613    547 1.148359E-06 4.274323E-02 1.011182E-04
   598   1159    650 2.951794E-06 3.310272E-02 9.129543E-05
   599   3437     35 2.936852E-06 2.942249E-02 1.805587E-04
   600   2768   1938 1.591181E-06 2.878481E-02 1.166640E-04
   601   3272     36 1.574501E-06 4.305040E-02 8.744521E-05
   602   2869   1108 1.200572E-06 3.041686E-02 1.613569E-04
   603    818   1589 2.031859E-06 2.955341E-02 6.927422E-05
   604   2236   2345 2.520154E-06 3.068032E-02 1.214411E-04
   605   1116   1443 1.238816E-06 3.397784E-02 7.727374E-05
   606   3089   3530 1.202829E-06 2.800604E-02 1.292726E-04
   607   2207   3226 1.788205E-06 2.376850E-02 1.259348E-04
   608   1143   2782 1.773985E-06 3.676221E-02 1.224311E-04
   609   2905   2541 2.726599E-06 2.648730E-02 1.141859E-04
   610   2710   2599 1.179980E-06 2.451474E-02 1.178415E-04
   611    940    974 1.410807E-06 2.456716E-02 7.252481E-05
   612   3189   1390 8.300119E-07 3.518051E-02 1.165977E-04
   613    533   3244 1.454312E-06 3.392728E-02 1.034149E-04
   614   1319    818 2.884837E-06 2.707226E-02 5.511100E-05
   615   1119   2978 2.704855E-06 2.773932E-02 8.725467E-05
   616   2223   1766 9.723923E-07 3.614532E-02 9.418826E-05
   617     38   1348 1.742640E-06 2.718006E-02 8.099234E-05
   618   1815   2577 1.761574E-06 2.745104E-02 1.218853E-04
   619     37   3517 3.035009E-06 4.260134E-02 9.505786E-05
   620   2840   1950 1.028978E-06 4.119314E-02 8.847472E-05
   621    221    773 6.607664E-07 2.739793E-02 4.685972E-05
   622   2493     38 1.795078E-06 2.981968E-02 8.470949E-05
   623   1133    735 1.520260E-06 2.585578E-02 6.902234E-05
   624   1877   1604 8.963196E-07 3.044753E-02 7.077293E-05
   625   2840   1781 1.740584E-06 2.003596E-02 1.091543E-04
   626   2874   1913 1.953334E-06 2.648483E-02 8.444114E-05
   627     97    756 1.173466E-06 2.633288E-02 5.309789E-05
   628   1723   3037 3.073822E-06 3.386950E-02 1.064254E-04
   629    591    567 7.349386E-07 2.914772E-02 7.305201E-05
   630    181   1402 2.178541E-06 3.291378E-02 6.953539E-05
   631    377   1448 2.754861E-06 2.532405E-02 7.160057E-05
   632     39     40 1.642877E-06 4.042134E-02 5.585088E-05
   633   1334   2760 2.779263E-06 3.355348E-02 1.298983E-04
   634    940   1057 3.024664E-06 3.595593E-02 8.534372E-05
   635     40   3606 2.375189E-06 3.209928E-02 1.091031E-04
   636   1589   1699 5.531170E-07 3.952452E-02 9.882585E-05
   637     41   1694 4.587793E-07 3.510534E-02 1.010839E-04
   638    832   3172 4.453435E-07 3.443828E-02 1.205696E-04
   639     42   1396 8.318722E-07 3.221011E-02 6.728162E-05
   640    125     68 2.851735E-06 2.938825E-02 5.131523E-05
   641     43    377 3.089335E-06 2.783347E-02 4.831075E-05
   642    139   2963 3.742816E-07 3.506726E-02 7.202851E-05
   643    786   2704 1.997865E-06 2.762074E-02 8.584215E-05
   644   1154   3144 1.572701E-06 3.136870E-02 9.495443E-05
   645   3406   2035 2.570465E-06 2.434037E-02 1.363861E-04
   646   2409   3463 2.709245E-06 3.868722E-02 9.472036E-05
   647    184    694 2.834588E-06 3.289737E-02 5.888358E-05
   648    377   1375 4.664602E-07 2.567733E-02 6.865000E-05
   649   3390   1355 2.998195E-06 2.781785E-02 8.739260E-05
   650   2511   3294 1.303094E-06 2.608621E-02 1.147243E-04
   651   2704    969 2.274406E-06 2.895410E-02 7.311758E-05
   652   1959    197 1.116137E-06 3.317765E-02 5.713250E-05
   653    610    498 2.013057E-06 3.666679E-02 4.831137E-05
   654     44   1023 1.985014E-06 3.122196E-02 6.097671E-05
   655   3248   2637 2.091772E-06 2.917855E-02 1.370046E-04
   656   1299   2003 2.781205E-06 3.381010E-02 8.062275E-05
   657   1091     45 4.180729E-07 2.450977E-02 5.515208E-05
   658     46   2721 1.888612E-06 3.151491E-02 1.280468E-04
   659   2591   1067 2.128907E-06 3.574538E-02 1.138718E-04
   660   1544   3222 1.621284E-06 3.408993E-02 1.084201E-04
   661   1092    189 5.728646E-07 3.431928E-02 5.158192E-05
   662   1552   3066 2.010179E-06 3.336584E-02 1.480963E-04
   663     47   2048 1.297613E-06 2.727971E-02 1.300149E-04
   664   1306   1787 3.184670E-06 3.357585E-02 1.517341E-04
   665    345   2313 7.763915E-07 2.949440E-02 8.089802E-05
   666   2096   1782 2.414898E-06 2.100570E-02 1.287008E-04
   667    978   3430 1.936753E-06 3.129525E-02 9.203550E-05
   668     48    107 1.019822E-06 3.006684E-02 4.588087E-05
   669    835   1907 9.168069E-07 3.854378E-02 1.152063E-04
   670    138   2226 3.113525E-06 3.943187E-02 6.515301E-05
   671   1936   3547 2.547454E-06 2.336985E-02 1.650167E-04
   672   1425   1452 1.562588E-06 2.288262E-02 7.155286E-05
   673     49   1676 2.244887E-06 3.337619E-02 5.883646E-05
   674     50   3555 2.476553E-06 3.898989E-02 1.444516E-04
   675   3131    759 6.164376E-07 3.627757E-02 8.578476E-05
   676    822    467 1.087114E-06 1.369763E-02 5.669331E-05
   677     92   3276 1.786936E-06 3.995631E-02 1.319939E-04
   678   1278   2060 2.383743E-06 3.365975E-02 8.003709E-05
   679     51   3325 2.297268E-06 2.745264E-02 1.122015E-04
   680    992   3330 1.644722E-06 3.358254E-02 1.375710E-04
   681    134    903 2.887310E-06 3.766355E-02 5.611646E-05
   682    926   1371 1.932197E-06 3.432366E-02 7.577560E-05
   683   3275   2335 1.208750E-06 4.068870E-02 1.132010E-04
   684     52   1777 1.505187E-06 3.230588E-02 1.202127E-04
   685   2499   2500 1.510121E-06 2.806867E-02 9.393486E-05
   686   1916    175 3.032459E-06 3.087865E-02 7.035868E-05
   687   3411   3602 1.613484E-06 2.415296E-02 1.485204E-04
   688    728   2260 3.194369E-06 2.636288E-02 8.298431E-05
   689   1175   1502 2.240195E-06 3.339465E-02 7.598227E-05
   690   1736    691 1.461178E-06 2.608242E-02 6.078810E-05
   691     53   1446 3.041233E-06 3.182883E-02 6.302180E-05
   692   1530   2721 1.676751E-06 3.620268E-02 1.389964E-04
   693   1448    721 2.342631E-06 2.613487E-02 6.201543E-05
   694   2429     54 8.956240E-07 3.421319E-02 8.506761E-05
   695   2115     55 9.155536E-07 2.622344E-02 6.079882E-05
   696   1490   3344 1.510729E-06 2.925892E-02 1.061042E-04
   697   2807   3566 1.282061E-06 3.079845E-02 1.460506E-04
   698   3115   2233 3.222568E-07 2.483031E-02 2.319031E-04
   699    886   1786 1.463435E-06 3.032164E-02 7.951592E-05
   700     56   3496 1.304668E-06 1.476678E-02 1.152602E-04
   701    777    102 6.469334E-07 3.661510E-02 8.242162E-05
   702    214   1260 2.656137E-06 3.267099E-02 1.016869E-04
   703     57   3055 2.913901E-06 3.185974E-02 8.750803E-05
   704    547     58 3.067289E-06 3.460044E-02 6.189632E-05
   705   1103   3066 1.378018E-06 4.013651E-02 1.369071E-04
   706   1114   2564 2.340079E-06 2.549642E-02 1.175004E-04
   707   2735   3071 2.342336E-06 2.668714E-02 1.737410E-04
   708   2820     59 6.057708E-07 3.808505E-02 5.791981E-05
   709     60   1483 1.590439E-06 3.527689E-02 8.333874E-05
   710    291   2718 1.051858E-06 3.136406E-02 1.302901E-04
   711     76   2669 2.592248E-06 3.100440E-02 8.513457E-05
   712     61   1881 1.615329E-06 2.856445E-02 7.815563E-05
   713   3015    417 3.139641E-06 2.587545E-02 9.042083E-05
   714   2065    239 2.125554E-06 3.047854E-02 6.174125E-05
   715   1439   2370 1.447436E-06 3.345309E-02 8.527086E-05
   716   2794   2198 1.808333E-06 2.149634E-02 1.443082E-04
   717   2703    786 3.061237E-06 3.649589E-02 9.100646E-05
   718   3246   2693 2.635030E-06 3.112864E-02 1.429594E-04
   719   2810    357 2.481364E-06 3.014554E-02 7.889972E-05
   720   3403   2771 3.330772E-06 3.477012E-02 1.420062E-04
   721   3385    768 1.944722E-06 3.650627E-02 1.091534E-04
   722   2365   1449 3.115529E-06 3.035305E-02 9.278094E-05
   723   1907     62 9.807897E-07 2.893821E-02 9.572307E-05
   724   3316   2618 2.280670E-06 2.623036E-02 1.311899E-04
   725   3228   1981 2.570225E-06 2.784072E-02 1.077634E-04
   726   1241    894 2.520581E-06 3.698095E-02 7.004366E-05
   727   3362   3237 2.223386E-06 2.013996E-02 1.156694E-04
   728   3583   1539 7.473049E-07 2.557108E-02 1.453732E-04
   729   2478    693 8.693356E-07 2.573495E-02 6.927731E-05
   730   1277    927 2.583623E-06 2.990895E-02 5.873184E-05
   731   2444   2635 1.060661E-06 3.544452E-02 1.015009E-04
   732   1402    182 1.721451E-06 2.464882E-02 6.215857E-05
   733   1712   3354 1.024011E-06 3.121933E-02 1.340403E-04
   734   2389    347 2.343121E-06 4.091026E-02 7.755720E-05
   735   2634    123 1.663702E-06 2.930762E-02 6.672231E-05
   736   1129   2335 8.560349E-07 3.869400E-02 1.591328E-04
   737   3195   2546 1.114392E-06 2.262021E-02 1.578695E-04
   738   2667   3403 4.082609E-06 3.719981E-02 1.505120E-04
   739    390     63 2.280333E-06 4.254921E-02 6.354388E-05
   740   2729   3217 7.567456E-07 2.553035E-02 1.149363E-04
   741   1350   2781 1.633091E-06 2.756240E-02 1.070588E-04
   742   1133   3357 2.337101E-06 4.057672E-02 1.883272E-04
   743    587   1787 1.085854E-06 2.898071E-02 1.574652E-04
   744   2026   1771 2.188174E-06 3.273637E-02 7.374145E-05
   745   1831    527 2.555262E-06 1.961344E-02 8.302965E-05
   746   1643    930 4.696542E-07 2.205871E-02 7.438404E-05
   747    998   3350 2.500692E-06 3.847595E-02 9.648464E-05
   748   3069   3195 8.728129E-07 3.686895E-02 1.728088E-04
   749   1136   1128 1.049263E-06 3.916398E-02 9.752378E-05
   750   3396   2026 1.102808E-06 2.643894E-02 9.699878E-05
