 13723
 11801   6975   8815 5.941694E-06 4.318604E-02 1.146767E-04
 11802   7623   7122 7.792090E-06 3.084822E-02 5.960400E-05
 11803   6976   8487 8.147702E-06 2.674998E-02 1.552580E-04
 11804   8143   6977 6.171616E-06 2.676873E-02 1.173048E-04
 11805   6979   6978 4.093214E-06 2.859796E-02 5.859775E-05
 11806   6981   6980 6.340549E-06 2.831235E-02 7.306149E-05
 11807   6982   8100 7.146530E-06 3.555218E-02 8.520023E-05
 11808   6983   8325 6.436967E-06 4.047505E-02 5.558054E-05
 11809   6983   8324 7.175928E-06 2.502473E-02 5.659626E-05
 11810   6984   8473 1.047141E-05 3.374567E-02 7.472574E-05
 11811   6986   6985 5.823415E-06 2.176247E-02 6.739723E-05
 11812   6987   7298 7.364135E-06 3.580334E-02 9.642731E-05
 11813   6989   6988 7.501376E-06 4.375301E-02 7.360455E-05
 11814   6991   6990 5.913310E-06 3.939426E-02 3.391471E-05
 11815   6992   8075 7.881234E-06 1.613016E-02 5.663368E-05
 11816   6992   8148 9.826244E-06 3.493307E-02 7.156510E-05
 11817   6993   8617 6.865548E-06 3.826804E-02 8.503950E-05
 11818   6994   8027 8.150990E-06 3.683114E-02 9.888145E-05
 11819   6995   7427 6.615359E-06 3.390917E-02 7.887636E-05
 11820   6996   8424 8.005317E-06 3.404350E-02 7.414782E-05
 11821   6997   7229 1.016695E-05 2.961589E-02 3.237286E-05
 11822   6998   8873 7.275539E-06 3.771674E-02 1.113584E-04
 11823   6998   7188 7.793439E-06 3.437735E-02 6.692321E-05
 11824   6999   7100 4.627423E-06 3.802642E-02 3.420644E-05
 11825   7000   7671 7.457955E-06 2.672178E-02 7.530742E-05
 11826   7001   8335 8.894987E-06 1.841394E-02 1.093588E-04
 11827   7001   8105 3.905397E-06 3.470471E-02 5.251441E-05
 11828   7002   7324 1.011391E-05 2.831185E-02 4.120901E-05
 11829   7003   7573 6.945785E-06 2.448112E-02 1.119404E-04
 11830   7003   7574 9.028561E-06 3.307949E-02 5.203118E-05
 11831   7003   8577 6.730463E-06 2.669695E-02 1.888294E-04
 11832   7005   7004 1.001444E-05 2.092587E-02 5.069476E-05
 11833   7007   7006 6.084071E-06 1.791150E-02 4.160428E-05
 11834   7008   7463 9.253578E-06 3.288609E-02 2.969155E-05
 11835   7009   7854 8.845814E-06 2.551707E-02 5.211255E-05
 11836   7010   8095 8.185482E-06 3.807918E-02 5.222685E-05
 11837   7011   8675 7.766269E-06 3.497477E-02 1.926510E-04
 11838   8972   8445 7.980333E-06 3.899786E-02 2.217622E-04
 11839   8867   7012 6.974089E-06 2.561871E-02 1.985349E-04
 11840   8756   7520 7.317269E-06 3.768438E-02 1.922628E-04
 11841   8937   7013 8.526091E-06 2.807002E-02 1.319958E-04
 11842   7163   7014 8.916094E-06 3.568409E-02 1.852601E-04
 11843   8500   8479 7.751339E-06 2.941477E-02 1.690357E-04
 11844   7265   8834 7.946960E-06 3.621823E-02 2.297258E-04
 11845   8735   8885 7.233652E-06 3.664981E-02 1.877461E-04
 11846   7015   7376 6.358723E-06 3.379533E-02 1.085074E-04
 11847   8499   8550 6.970573E-06 2.975572E-02 1.415723E-04
 11848   7324   8202 1.097232E-05 2.732121E-02 9.103128E-05
 11849   8554   7718 8.179091E-06 2.728154E-02 1.183245E-04
 11850   8358   8131 5.864329E-06 2.197525E-02 1.232851E-04
 11851   7716   7151 7.096820E-06 1.514484E-02 6.733529E-05
 11852   7834   7487 9.118645E-06 3.018395E-02 9.644850E-05
 11853   7986   7016 8.142502E-06 1.940855E-02 9.682968E-05
 11854   7927   8225 1.007769E-05 2.517421E-02 1.171302E-04
 11855   8780   8027 9.630885E-06 3.280168E-02 1.552688E-04
 11856   8552   7017 6.986812E-06 3.833227E-02 1.081391E-04
 11857   8406   7018 6.867054E-06 2.965915E-02 8.673187E-05
 11858   8315   8162 5.014552E-06 2.375590E-02 1.011065E-04
 11859   7020   7019 6.789289E-06 2.757292E-02 7.782069E-05
 11860   7021   7505 6.680043E-06 3.481978E-02 7.323186E-05
 11861   7064   7400 6.935479E-06 2.240434E-02 5.259296E-05
 11862   7023   7022 6.610669E-06 4.212075E-02 8.739812E-05
 11863   7697   7024 6.999270E-06 3.327523E-02 8.619038E-05
 11864   8248   7025 9.722580E-06 3.042821E-02 6.215264E-05
 11865   7995   7026 7.773926E-06 3.237355E-02 8.214083E-05
 11866   8607   7463 2.096412E-06 4.611994E-02 6.772502E-05
 11867   7943   7027 7.949354E-06 2.466882E-02 6.693836E-05
 11868   7109   8730 7.858981E-06 1.820770E-02 9.948658E-05
 11869   8164   7028 7.337854E-06 2.371759E-02 1.300385E-04
 11870   7106   8120 7.468055E-06 3.467770E-02 7.221901E-05
 11871   7029   7832 8.375514E-06 2.891815E-02 1.395942E-04
 11872   7031   7030 6.319866E-06 3.184508E-02 4.087295E-05
 11873   7033   7032 6.478266E-06 3.328933E-02 6.488165E-05
 11874   7984   7034 7.203645E-06 3.229165E-02 1.262634E-04
 11875   7121   8065 8.240318E-06 2.725746E-02 6.810203E-05
 11876   7179   7073 6.909270E-06 3.347859E-02 4.550616E-05
 11877   7036   7035 9.467340E-06 2.763593E-02 4.951806E-05
 11878   7660   8788 7.152797E-06 2.776774E-02 8.314487E-05
 11879   7113   8138 8.989882E-06 1.954203E-02 1.018942E-04
 11880   7038   7037 1.148615E-05 4.260548E-02 6.155563E-05
 11881   7526   8199 6.908138E-06 3.382107E-02 9.490738E-05
 11882   7039   8488 1.005295E-05 3.192706E-02 7.090413E-05
 11883   8084   7206 7.042059E-06 3.048640E-02 9.066954E-05
 11884   7686   7545 8.699348E-06 2.943823E-02 9.913214E-05
 11885   8175   7260 7.128080E-06 4.363643E-02 9.067405E-05
 11886   7041   8337 6.416647E-06 2.230932E-02 9.347050E-05
 11887   7041   7040 9.250127E-06 3.832481E-02 4.618143E-05
 11888   7042   7852 4.792850E-06 2.914678E-02 4.761385E-05
 11889   7044   7043 6.715163E-06 3.889953E-02 6.063407E-05
 11890   7045   8136 8.229440E-06 2.894431E-02 6.942764E-05
 11891   7045   8190 6.885745E-06 2.599983E-02 7.676715E-05
 11892   7046   8791 7.267531E-06 2.539010E-02 1.140345E-04
 11893   7048   7047 4.640220E-06 3.415708E-02 3.802781E-05
 11894   7050   7049 9.329740E-06 3.943571E-02 7.671214E-05
 11895   7052   7242 3.695643E-06 4.037112E-02 3.772176E-05
 11896   7052   7051 7.593670E-06 3.531838E-02 7.372503E-05
 11897   7054   7053 6.488305E-06 2.749332E-02 5.517655E-05
 11898   7055   7403 8.229067E-06 2.876013E-02 8.833719E-05
 11899   7056   8562 8.226886E-06 3.160638E-02 8.863219E-05
 11900   7057   8246 6.810409E-06 3.004098E-02 1.387120E-04
 11901   7058   7924 8.707685E-06 2.520484E-02 1.039124E-04
 11902   7060   7059 6.363035E-06 4.274821E-02 5.700918E-05
 11903   7061   8750 4.980652E-06 4.103033E-02 7.289555E-05
 11904   7062   8572 5.410126E-06 3.046230E-02 7.129457E-05
 11905   7062   8426 4.983128E-06 3.559003E-02 7.941228E-05
 11906   7063   8340 8.113826E-06 3.236937E-02 4.868354E-05
 11907   7065   7064 7.267117E-06 3.294326E-02 3.832830E-05
 11908   7067   7803 8.674443E-06 2.623218E-02 5.530018E-05
 11909   7067   7066 9.063022E-06 3.544107E-02 5.795864E-05
 11910   7069   7068 8.106327E-06 2.726990E-02 5.897942E-05
 11911   7070   8931 8.483416E-06 3.264591E-02 8.737011E-05
 11912   7071   7867 8.061407E-06 2.693124E-02 8.696964E-05
 11913   7071   7108 7.458694E-06 2.894725E-02 1.081558E-04
 11914   7072   8020 7.689587E-06 3.588224E-02 5.724576E-05
 11915   7073   7959 4.708529E-06 3.540443E-02 4.651653E-05
 11916   7074   7294 7.903528E-06 3.697897E-02 5.466466E-05
 11917   7075   7994 5.888795E-06 4.167820E-02 5.385654E-05
 11918   7076   8451 4.025867E-06 3.535867E-02 7.866899E-05
 11919   7077   7330 8.376548E-06 2.888993E-02 5.194145E-05
 11920   7079   7078 6.128217E-06 2.995738E-02 5.541645E-05
 11921   7081   7080 1.048852E-05 3.011625E-02 7.633562E-05
 11922   7083   7082 7.211134E-06 2.922608E-02 4.410719E-05
 11923   7084   8256 9.599629E-06 3.675729E-02 6.649002E-05
 11924   7086   7085 8.167231E-06 3.159887E-02 3.868455E-05
 11925   7087   7443 7.641210E-06 3.128324E-02 8.547118E-05
 11926   7087   7787 9.721764E-06 2.048674E-02 5.688417E-05
 11927   7089   7088 4.703779E-06 2.364982E-02 3.650476E-05
 11928   7090   7895 6.459820E-06 2.531522E-02 6.030386E-05
 11929   7091   7958 6.193367E-06 2.025807E-02 1.005183E-04
 11930   7092   7606 3.358954E-06 1.958391E-02 5.071417E-05
 11931   7093   7114 5.181316E-06 3.016067E-02 3.818477E-05
 11932   7094   7566 7.751173E-06 2.090119E-02 4.544030E-05
 11933   7095   8417 3.016736E-06 3.807612E-02 6.490839E-05
 11934   7097   7096 9.659837E-06 2.047194E-02 3.518751E-05
 11935   7098   8113 5.408770E-06 3.237305E-02 1.009856E-04
 11936   7100   7099 1.015355E-05 3.308186E-02 3.667822E-05
 11937   7102   7101 7.831826E-06 2.888407E-02 7.530249E-05
 11938   7103   7503 9.986217E-06 3.008515E-02 4.775072E-05
 11939   7105   7104 8.626792E-06 3.409001E-02 5.355776E-05
 11940   8232   7338 9.835703E-06 3.646380E-02 1.439498E-04
 11941   8971   8538 9.138360E-06 3.096544E-02 2.151020E-04
 11942   8387   7632 8.402753E-06 3.504181E-02 1.142293E-04
 11943   8222   7130 8.052420E-06 2.829873E-02 1.281826E-04
 11944   8337   8574 5.522909E-06 4.058242E-02 1.766348E-04
 11945   7914   8596 8.618097E-06 4.207148E-02 1.973653E-04
 11946   7924   7106 7.460900E-06 3.010432E-02 1.882183E-04
 11947   7107   8378 5.726200E-06 3.007690E-02 1.602209E-04
 11948   7108   8480 9.104071E-06 1.365069E-02 1.451869E-04
 11949   7954   8102 7.259835E-06 3.999518E-02 1.101478E-04
 11950   7879   8423 4.428986E-06 3.153915E-02 1.704099E-04
 11951   7688   7796 3.427642E-06 3.590485E-02 1.225231E-04
 11952   8700   7796 6.035654E-06 2.273134E-02 1.271538E-04
 11953   7109   7623 8.434392E-06 3.134346E-02 1.077251E-04
 11954   8348   7110 6.743501E-06 2.627356E-02 9.121834E-05
 11955   7112   7111 8.287777E-06 4.141345E-02 8.991844E-05
 11956   7907   7570 5.930833E-06 3.195746E-02 8.410986E-05
 11957   7335   7759 8.372959E-06 2.633406E-02 8.400458E-05
 11958   8356   8891 1.034852E-05 3.476887E-02 1.816170E-04
 11959   7393   8409 5.868101E-06 2.751461E-02 1.303702E-04
 11960   8678   8598 6.386207E-06 2.894138E-02 1.425403E-04
 11961   8140   7398 8.614401E-06 2.841983E-02 7.698201E-05
 11962   8139   7113 8.596037E-06 3.617652E-02 9.240212E-05
 11963   8565   7819 8.789740E-06 3.290912E-02 9.727335E-05
 11964   7839   7114 7.175979E-06 3.349100E-02 9.385846E-05
 11965   7116   7115 6.231335E-06 2.896639E-02 1.075505E-04
 11966   7297   7714 7.732292E-06 4.520491E-02 9.925669E-05
 11967   7297   7715 5.433370E-06 4.246975E-02 9.545407E-05
 11968   8396   7321 8.172895E-06 4.055325E-02 9.804553E-05
 11969   7944   7545 8.870226E-06 3.006458E-02 1.015700E-04
 11970   7707   7491 5.875680E-06 4.171218E-02 9.417364E-05
 11971   8176   7608 5.945749E-06 3.168676E-02 1.011118E-04
 11972   7443   7787 8.574126E-06 3.908295E-02 1.200733E-04
 11973   8407   7117 7.268774E-06 2.365212E-02 1.130479E-04
 11974   7119   7118 7.515639E-06 2.496257E-02 7.661676E-05
 11975   7552   7690 6.773726E-06 3.038953E-02 1.425128E-04
 11976   8627   7120 7.775617E-06 4.371714E-02 9.978208E-05
 11977   8369   7594 8.603050E-06 3.100342E-02 9.767046E-05
 11978   7666   8480 5.645435E-06 4.268441E-02 9.285673E-05
 11979   8276   7121 9.175325E-06 2.881390E-02 8.278659E-05
 11980   7122   8016 8.058827E-06 3.077138E-02 6.205397E-05
 11981   7123   8948 8.863618E-06 2.865702E-02 1.303260E-04
 11982   8027   7124 8.659280E-06 3.568698E-02 8.491720E-05
 11983   8353   7125 7.904448E-06 3.296899E-02 1.025933E-04
 11984   7150   7706 7.812803E-06 3.734017E-02 5.352767E-05
 11985   8329   7126 9.793753E-06 3.614283E-02 9.158328E-05
 11986   7128   7127 7.129799E-06 2.491037E-02 7.206654E-05
 11987   7986   7129 6.225580E-06 2.280042E-02 8.520471E-05
 11988   7397   8893 8.897271E-06 3.662905E-02 1.059253E-04
 11989   7173   8067 9.940780E-06 3.182980E-02 7.935114E-05
 11990   7615   7130 9.198831E-06 3.742077E-02 7.164719E-05
 11991   7132   7131 9.022552E-06 3.344006E-02 4.679263E-05
 11992   7134   7133 8.703389E-06 3.409192E-02 4.673955E-05
 11993   7195   7984 8.275878E-06 2.203392E-02 1.376649E-04
 11994   7135   8133 8.931456E-06 3.589696E-02 1.194864E-04
 11995   8365   7136 9.672745E-06 3.698511E-02 8.555864E-05
 11996   8515   8534 6.647221E-06 2.520438E-02 1.329753E-04
 11997   7678   7545 9.707337E-06 2.089114E-02 7.462649E-05
 11998   7137   8792 9.467382E-06 3.678120E-02 1.076048E-04
 11999   7138   8796 7.521968E-06 3.286978E-02 8.361367E-05
 12000   7716   7967 8.771165E-06 3.452299E-02 1.216035E-04
 12001   7766   8175 8.133682E-06 4.321840E-02 9.602321E-05
 12002   7139   8928 9.300984E-06 2.915455E-02 1.528553E-04
 12003   7141   7140 3.976722E-06 3.458858E-02 1.094648E-04
 12004   7879   8240 5.315840E-06 3.270886E-02 5.602529E-05
 12005   7479   7142 4.579594E-06 4.217870E-02 8.413204E-05
 12006   7144   7143 5.220561E-06 4.149410E-02 5.878669E-05
 12007   7172   7727 5.551513E-06 2.137731E-02 5.854787E-05
 12008   7147   7145 7.418139E-06 3.639481E-02 8.681894E-05
 12009   7147   7146 7.330491E-06 3.555742E-02 5.731778E-05
 12010   7149   8470 8.138232E-06 2.928110E-02 1.339141E-04
 12011   7149   7148 8.832888E-06 3.260414E-02 7.626308E-05
 12012   7150   8025 6.693884E-06 2.886751E-02 8.312176E-05
 12013   7151   7288 6.791235E-06 4.443720E-02 4.453752E-05
 12014   7152   8041 7.914745E-06 3.083440E-02 5.550224E-05
 12015   7154   7153 6.539668E-06 2.532588E-02 4.004524E-05
 12016   7156   7155 9.122775E-06 2.923349E-02 7.096723E-05
 12017   7157   8691 8.875430E-06 3.450591E-02 1.681012E-04
 12018   7158   8761 8.013524E-06 3.708723E-02 8.892157E-05
 12019   7160   7159 7.453142E-06 3.553355E-02 1.043128E-04
 12020   7160   7729 8.515775E-06 4.157731E-02 7.844474E-05
 12021   7162   7161 9.134778E-06 4.180700E-02 8.407125E-05
 12022   7164   7163 8.979670E-06 3.902490E-02 1.605654E-04
 12023   7165   8467 9.253793E-06 2.730662E-02 9.823231E-05
 12024   7166   8176 6.915032E-06 2.595440E-02 7.607630E-05
 12025   7167   8740 7.880206E-06 3.279719E-02 9.106422E-05
 12026   7168   8878 8.364364E-06 3.386976E-02 1.158338E-04
 12027   7169   8955 8.515340E-06 3.793983E-02 1.241187E-04
 12028   7171   7170 6.475788E-06 1.747167E-02 7.532126E-05
 12029   7172   8705 5.238867E-06 2.161355E-02 1.903749E-04
 12030   7174   7173 5.947149E-06 4.112758E-02 4.517505E-05
 12031   7175   7647 9.157244E-06 2.795002E-02 1.532015E-04
 12032   7176   7219 6.583551E-06 3.495715E-02 3.949960E-05
 12033   7178   7177 1.028424E-05 2.124396E-02 5.192974E-05
 12034   7179   7919 8.306974E-06 3.683676E-02 5.105729E-05
 12035   7180   7335 4.106660E-06 3.331538E-02 4.337491E-05
 12036   7180   7759 8.700255E-06 3.555428E-02 4.952771E-05
 12037   7181   7322 9.524133E-06 2.906293E-02 7.063332E-05
 12038   7181   7259 6.314924E-06 3.646172E-02 3.739858E-05
 12039   7182   8074 5.219636E-06 2.912791E-02 6.694520E-05
 12040   7184   7183 7.998644E-06 3.731385E-02 6.734698E-05
 12041   7185   8157 8.824393E-06 3.298149E-02 9.157541E-05
 12042   7186   7271 8.510091E-06 3.805326E-02 3.251431E-05
 12043   7187   7307 9.917331E-06 3.366397E-02 1.071502E-04
 12044   7189   7188 5.332671E-06 2.884803E-02 4.677329E-05
 12045   7190   7465 4.606497E-06 2.939516E-02 3.739858E-05
 12046   7192   8051 1.081183E-05 2.730718E-02 7.716447E-05
 12047   7192   7191 5.514941E-06 2.808621E-02 3.978157E-05
 12048   7193   7616 5.885392E-06 3.452431E-02 6.553863E-05
 12049   7194   8965 6.794464E-06 2.890441E-02 7.268639E-05
 12050   8876   7195 7.539375E-06 3.286708E-02 2.137222E-04
 12051   8334   8337 7.360898E-06 3.354222E-02 2.488933E-04
 12052   8292   8132 7.981804E-06 2.878061E-02 2.291266E-04
 12053   8954   8606 8.778764E-06 2.949818E-02 1.745660E-04
 12054   8206   7196 8.471373E-06 3.761599E-02 1.179282E-04
 12055   8936   8100 9.634490E-06 2.785608E-02 2.148218E-04
 12056   7197   8359 9.686783E-06 2.459695E-02 1.443278E-04
 12057   8755   7668 7.098621E-06 3.780747E-02 1.673325E-04
 12058   8531   7447 7.511288E-06 2.329660E-02 1.096207E-04
 12059   7198   8491 7.031607E-06 2.024975E-02 1.399584E-04
 12060   8102   8730 7.278979E-06 3.223103E-02 1.502948E-04
 12061   8010   7435 5.347423E-06 3.313488E-02 8.464834E-05
 12062   8638   8597 4.777143E-06 3.169551E-02 1.196704E-04
 12063   7936   7759 6.531357E-06 1.649516E-02 9.770354E-05
 12064   8198   8685 6.413902E-06 2.553457E-02 1.289371E-04
 12065   8530   7199 1.023746E-05 2.689492E-02 1.047246E-04
 12066   8023   7614 6.300859E-06 4.515557E-02 8.726482E-05
 12067   7265   8159 8.809734E-06 3.631740E-02 1.033948E-04
 12068   8579   8235 9.460643E-06 3.886858E-02 1.093106E-04
 12069   7409   7200 8.930863E-06 4.243783E-02 9.043169E-05
 12070   8870   7462 7.591923E-06 3.468676E-02 1.085248E-04
 12071   7466   7201 8.370178E-06 3.241366E-02 1.132433E-04
 12072   7202   7680 6.715196E-06 4.103348E-02 6.731334E-05
 12073   7857   7203 5.861882E-06 2.405178E-02 8.263929E-05
 12074   7965   8714 7.345384E-06 3.913167E-02 1.275555E-04
 12075   7205   7204 9.943485E-06 2.469526E-02 1.107483E-04
 12076   8763   8474 8.688100E-06 3.557609E-02 1.419145E-04
 12077   8428   7206 9.148645E-06 2.960479E-02 1.406321E-04
 12078   7255   7207 1.016893E-05 3.317070E-02 1.202971E-04
 12079   7255   7347 8.365415E-06 2.916075E-02 8.547494E-05
 12080   8004   8470 7.897273E-06 2.686593E-02 2.012036E-04
 12081   7518   7208 9.271296E-06 3.132396E-02 7.047706E-05
 12082   7559   7209 6.217795E-06 3.133040E-02 7.152010E-05
 12083   7581   7210 7.556052E-06 2.813611E-02 1.056986E-04
 12084   7546   8153 8.956788E-06 3.408378E-02 1.038002E-04
 12085   8069   8366 9.088338E-06 3.634045E-02 1.080886E-04
 12086   7211   8932 8.364546E-06 2.347209E-02 1.288679E-04
 12087   7212   8407 9.338788E-06 3.181610E-02 9.613038E-05
 12088   7213   8872 7.531395E-06 3.735204E-02 1.593401E-04
 12089   7214   8668 6.884009E-06 3.181201E-02 1.457723E-04
 12090   7540   8688 1.145902E-05 3.225729E-02 7.931144E-05
 12091   7476   7215 5.393870E-06 2.630716E-02 6.363995E-05
 12092   8952   8711 8.335188E-06 2.877720E-02 1.192634E-04
 12093   7290   8387 6.809786E-06 3.302031E-02 6.615555E-05
 12094   7216   8047 9.022943E-06 2.838618E-02 8.341982E-05
 12095   7872   8807 8.370833E-06 2.121306E-02 1.393545E-04
 12096   8573   8855 8.837591E-06 3.344609E-02 9.713841E-05
 12097   7217   7464 6.677816E-06 3.983885E-02 6.989159E-05
 12098   7274   8190 5.354444E-06 2.652550E-02 1.045485E-04
 12099   7219   7218 6.913764E-06 2.497207E-02 6.558397E-05
 12100   7704   7220 9.112546E-06 3.968884E-02 1.390636E-04
 12101   7353   8301 8.098707E-06 3.684932E-02 9.217845E-05
 12102   7221   7281 7.063660E-06 2.449939E-02 5.447730E-05
 12103   8703   7544 9.252082E-06 3.216097E-02 1.591031E-04
 12104   7277   8605 7.852684E-06 2.609455E-02 1.611460E-04
 12105   7360   7258 8.270945E-06 2.861070E-02 6.307051E-05
 12106   7505   8657 9.937379E-06 2.857629E-02 8.242440E-05
 12107   7970   7222 8.045948E-06 3.064880E-02 5.256884E-05
 12108   7223   8320 6.370062E-06 3.708347E-02 9.355418E-05
 12109   7225   7224 5.884982E-06 3.378365E-02 5.032943E-05
 12110   7227   7226 8.093744E-06 1.610717E-02 4.040481E-05
 12111   7228   7916 7.439305E-06 2.795984E-02 6.380517E-05
 12112   7229   7271 6.673503E-06 2.178917E-02 3.825853E-05
 12113   7230   7305 9.758669E-06 3.329616E-02 3.913021E-05
 12114   7231   8142 9.190087E-06 4.054077E-02 5.939646E-05
 12115   7232   7460 6.948212E-06 3.480152E-02 4.874198E-05
 12116   7234   7233 6.105921E-06 2.858415E-02 4.235407E-05
 12117   7235   8755 6.667035E-06 2.546355E-02 9.769448E-05
 12118   7237   7236 7.458349E-06 3.364712E-02 3.857339E-05
 12119   7239   7238 6.912683E-06 4.410534E-02 4.474648E-05
 12120   7240   8119 6.205103E-06 3.717640E-02 5.100738E-05
 12121   7242   7241 6.437996E-06 2.693269E-02 5.910458E-05
 12122   7244   7243 1.032603E-05 3.765972E-02 3.785345E-05
 12123   7245   8922 7.179685E-06 3.346141E-02 1.334832E-04
 12124   7246   8100 9.554083E-06 3.376392E-02 7.863068E-05
 12125   7248   7247 5.613040E-06 2.385527E-02 3.910747E-05
 12126   8848   8655 9.559434E-06 3.088962E-02 1.891311E-04
 12127   7249   7540 8.760377E-06 4.808288E-02 1.757341E-04
 12128   8956   7468 1.006568E-05 3.699959E-02 1.337776E-04
 12129   8471   8877 7.371142E-06 3.029643E-02 2.091589E-04
 12130   8568   8578 6.343477E-06 2.703310E-02 1.974635E-04
 12131   8834   7250 9.727847E-06 4.125196E-02 1.524881E-04
 12132   7491   7492 8.644995E-06 3.517515E-02 8.593753E-05
 12133   8142   7485 6.486536E-06 3.026235E-02 9.361703E-05
 12134   8587   8437 8.954617E-06 3.650119E-02 9.254942E-05
 12135   8429   7251 8.972392E-06 3.201590E-02 9.386377E-05
 12136   8551   8221 8.450603E-06 2.940329E-02 1.220605E-04
 12137   7447   7446 1.019258E-05 3.550776E-02 1.058216E-04
 12138   7357   7303 7.238068E-06 3.532374E-02 9.411138E-05
 12139   8112   7252 9.128342E-06 2.389204E-02 1.126037E-04
 12140   8829   7253 7.801638E-06 3.141080E-02 7.804565E-05
 12141   7610   8489 6.728214E-06 2.782381E-02 9.945951E-05
 12142   7264   8439 7.540388E-06 3.557412E-02 9.363605E-05
 12143   7593   8912 6.465540E-06 3.715753E-02 1.443106E-04
 12144   7254   8258 8.559894E-06 3.190462E-02 6.301129E-05
 12145   7769   7255 7.891438E-06 2.513391E-02 7.691467E-05
 12146   7663   8583 9.706512E-06 2.720674E-02 7.475880E-05
 12147   8017   7629 8.755240E-06 2.013264E-02 7.056221E-05
 12148   7256   8150 8.719658E-06 4.009664E-02 6.732850E-05
 12149   8546   8453 1.058446E-05 2.190097E-02 1.001667E-04
 12150   8060   8938 9.135161E-06 3.162121E-02 9.141142E-05
 12151   7494   7657 7.647143E-06 2.153699E-02 8.907729E-05
 12152   8943   7257 8.931796E-06 2.478722E-02 8.048349E-05
 12153   7258   8459 6.671592E-06 4.239665E-02 1.715005E-04
 12154   7259   8696 6.986253E-06 3.518451E-02 9.056560E-05
 12155   8529   7506 8.026775E-06 2.361723E-02 6.827812E-05
 12156   7260   8613 9.889324E-06 3.425538E-02 9.472759E-05
 12157   7261   8023 1.026076E-05 3.028597E-02 8.965390E-05
 12158   7262   8140 1.030715E-05 2.253896E-02 4.292207E-05
 12159   7262   7398 8.350020E-06 3.547147E-02 4.140483E-05
 12160   7263   8693 3.714540E-06 1.923155E-02 1.048765E-04
 12161   7264   8438 9.070778E-06 2.464073E-02 7.295161E-05
 12162   7266   7265 1.011573E-05 2.758945E-02 4.832492E-05
 12163   7267   8779 8.369040E-06 3.502598E-02 1.055676E-04
 12164   7267   8687 5.614782E-06 3.060040E-02 7.257589E-05
 12165   7268   8803 8.551531E-06 2.728366E-02 7.107400E-05
 12166   7269   8878 8.618629E-06 3.013877E-02 1.170288E-04
 12167   7270   7425 1.051434E-05 4.016247E-02 5.049037E-05
 12168   7270   7632 7.486995E-06 2.787890E-02 5.049229E-05
 12169   7271   7860 5.586003E-06 2.064315E-02 5.971053E-05
 12170   7272   8507 9.475940E-06 3.570228E-02 1.196524E-04
 12171   7273   7287 6.941782E-06 4.200139E-02 3.809590E-05
 12172   7274   8136 9.778869E-06 2.338512E-02 1.198892E-04
 12173   7275   8057 7.297218E-06 3.401576E-02 7.354700E-05
 12174   7276   7397 6.492974E-06 4.120193E-02 8.098794E-05
 12175   7277   8301 3.297553E-06 2.910436E-02 1.125075E-04
 12176   7280   7278 7.312475E-06 3.291743E-02 4.462216E-05
 12177   7280   7279 7.811566E-06 2.878320E-02 4.281491E-05
 12178   7281   8645 9.464018E-06 2.951043E-02 1.159871E-04
 12179   7282   8893 7.284351E-06 1.987668E-02 1.060108E-04
 12180   7283   8497 7.321147E-06 3.577375E-02 9.212881E-05
 12181   7283   8218 8.831719E-06 2.726822E-02 5.821930E-05
 12182   7284   7326 8.334545E-06 2.341995E-02 7.453513E-05
 12183   7285   8470 4.947976E-06 3.212149E-02 1.444261E-04
 12184   7286   7770 4.823710E-06 2.621416E-02 5.655481E-05
 12185   7286   8859 5.891776E-06 3.695297E-02 1.123787E-04
 12186   7287   8045 8.768089E-06 2.905361E-02 4.788630E-05
 12187   7288   7716 5.958928E-06 3.081501E-02 4.490763E-05
 12188   7289   7529 1.088968E-05 3.832516E-02 4.993433E-05
 12189   7290   8829 1.045167E-05 3.418417E-02 6.811653E-05
 12190   8683   8734 6.885197E-06 3.743746E-02 2.189264E-04
 12191   7810   8631 7.063613E-06 2.658590E-02 2.185744E-04
 12192   8931   8101 8.206731E-06 3.492345E-02 1.648005E-04
 12193   8406   7641 7.910038E-06 4.044604E-02 1.168531E-04
 12194   8458   8063 9.232772E-06 3.430739E-02 1.191314E-04
 12195   8552   7975 1.113338E-05 4.109163E-02 1.435711E-04
 12196   8696   8134 7.994687E-06 2.816330E-02 1.076196E-04
 12197   8058   8176 8.505194E-06 2.118715E-02 1.513593E-04
 12198   7614   7591 1.029740E-05 3.785344E-02 8.103950E-05
 12199   7554   7490 1.050640E-05 4.305707E-02 9.092568E-05
 12200   8111   7291 9.697362E-06 3.551605E-02 9.981931E-05
 12201   8287   7418 7.633632E-06 3.140477E-02 8.643437E-05
 12202   7293   7292 1.142832E-05 3.784472E-02 1.100803E-04
 12203   8281   7294 9.911173E-06 1.865808E-02 1.185952E-04
 12204   8436   8691 8.862043E-06 2.721863E-02 1.044600E-04
 12205   7477   8900 8.691007E-06 3.396585E-02 1.565252E-04
 12206   7295   8563 7.298892E-06 2.560742E-02 1.003798E-04
 12207   8722   8120 8.296933E-06 4.075418E-02 1.329498E-04
 12208   7296   7832 7.292648E-06 3.674511E-02 1.542681E-04
 12209   7428   8336 5.684364E-06 2.184873E-02 1.003182E-04
 12210   7297   7485 1.023995E-05 2.735388E-02 6.878104E-05
 12211   7408   8738 9.858872E-06 1.794365E-02 1.363908E-04
