  5550  1.560000E-03  1.560000E-03  1.560000E-03
     1 2.866500E-04 4.680000E-05 1.365000E-03   2	  768	 2892	    0	    0	  296	  299
   318 1.064700E-03 1.156350E-03 7.195500E-04   1	 3820	    0	    0	 1220
   319 1.170000E-03 3.685500E-04 1.318200E-03   1	 1936	    0	    0	 1221
   320 1.033500E-04 1.017900E-03 4.758000E-04   2	 2090	 2974	    0	    0	 1132	 1223
   321 4.251000E-04 6.727500E-04 1.482000E-03   1	 1518	    0	    0	 1224
   322 6.747000E-04 1.014000E-04 5.050500E-04   1	 4295	    0	    0	 1225
   323 4.621500E-04 6.591000E-04 8.833500E-04   3	 4677	 3719	 1113	    0	    0	  826	  322	 1229
   324 1.417650E-03 3.841500E-04 5.011500E-04   1	 2190	    0	    0	 1233
   325 4.192500E-04 4.602000E-04 5.343000E-04   1	  438	    0	    0	 1240
   326 1.470300E-03 4.836000E-04 4.114500E-04   1	  884	    0	    0	 1245
   327 1.501500E-03 5.245500E-04 4.017000E-04   1	 2646	    0	    0	 1246
   328 1.209000E-04 4.348500E-04 4.134000E-04   3	 1115	 2583	 1116	    0	    0	 1247	  896	 1135
   329 1.119300E-03 8.424000E-04 1.489800E-03   2	 3401	  874	    0	    0	 1251	 1213
   330 1.532700E-03 2.008500E-04 5.148000E-04   1	  699	    0	    0	 1254
   331 1.023750E-03 1.150500E-04 1.158300E-03   1	 2725	    0	    0	 1257
   332 1.499550E-03 4.446000E-04 1.390350E-03   2	 3306	  343	    0	    0	 1046	 1259
   333 1.000350E-03 1.097850E-03 9.301500E-04   1	 4485	    0	    0	 1263
   334 1.521000E-03 9.867000E-04 1.193400E-03   1	 4700	    0	    0	 1264
   335 1.175850E-03 1.111500E-04 9.282000E-04   1	  341	    0	    0	 1267
   336 8.775000E-04 1.287000E-04 2.145000E-05   1	  337	    0	    0	 1268
   337 8.911500E-04 1.365000E-04 4.680000E-05   1	  336	    0	    0	 1268
   338 1.382550E-03 7.839000E-04 2.632500E-04   1	 1923	    0	    0	 1269
   339 1.232400E-03 1.404000E-03 9.886500E-04   1	  766	    0	    0	 1270
   340 1.175850E-03 7.995000E-05 9.964500E-04   1	  341	    0	    0	 1272
   341 1.181700E-03 8.580000E-05 9.711000E-04   2	  340	  335	    0	    0	 1272	 1267
   342 1.029600E-03 7.995000E-05 2.983500E-04   1	  972	    0	    0	 1273
   343 1.511250E-03 4.426500E-04 1.374750E-03   2	 2320	  332	    0	    0	 1276	 1259
   344 1.306500E-04 5.850000E-06 5.304000E-04   1	 4417	    0	    0	 1277
   345 1.532700E-03 1.677000E-04 5.304000E-04   1	 1732	    0	    0	 1278
   346 2.164500E-04 1.374750E-03 8.970000E-04   1	  347	    0	    0	 1284
   347 1.833000E-04 1.431300E-03 8.716500E-04   1	  346	    0	    0	 1284
   348 3.471000E-04 3.627000E-04 5.518500E-04   1	 2928	    0	    0	 1285
   349 3.685500E-04 3.412500E-04 4.797000E-04   1	 3438	    0	    0	 1295
   350 8.872500E-04 8.229000E-04 8.560500E-04   1	 4030	    0	    0	 1298
   351 1.306500E-03 4.173000E-04 1.283100E-03   3	 4069	  316	  462	    0	    0	 1299	  729	  610
   352 7.429500E-04 6.630000E-05 8.950500E-04   1	 3929	    0	    0	 1307
   353 1.404000E-04 9.126000E-04 1.181700E-03   3	 4306	  853	 1240	    0	    0	  770	  722	 1311
   354 8.814000E-04 7.312500E-04 4.387500E-04   1	 4552	    0	    0	 1313
   355 1.154400E-03 3.744000E-04 1.302600E-03   2	 1935	  398	    0	    0	  350	 1314
   356 1.322100E-03 3.705000E-04 1.396200E-03   2	 2617	 3055	    0	    0	 1316	  692
   357 1.185600E-03 9.379500E-04 7.468500E-04   1	 4142	    0	    0	 1317
   358 1.530750E-03 3.237000E-04 5.460000E-04   2	 2354	 2804	    0	    0	 1320	  448
   359 1.341600E-03 5.226000E-04 1.195350E-03   1	  360	    0	    0	 1321
   360 1.324050E-03 4.953000E-04 1.185600E-03   1	  359	    0	    0	 1321
   361 1.552200E-03 8.502000E-04 9.925500E-04   2	 3525	    0	    0	    1	 1322	  283
   362 6.688500E-04 1.657500E-04 3.354000E-04   1	 4145	    0	    0	 1323
   363 7.605000E-04 7.098000E-04 3.900000E-05   1	  364	    0	    0	 1326
   364 7.468500E-04 7.000500E-04 3.510000E-05   1	  363	    0	    0	 1326
   365 2.535000E-05 3.588000E-04 1.103700E-03   1	 3032	    0	    0	 1328
   366 1.554150E-03 1.033500E-04 8.092500E-04   2	 1139	    0	    0	    1	 1335	  282
   367 1.224600E-03 5.148000E-04 1.316250E-03   1	  368	    0	    0	 1339
   368 1.210950E-03 5.070000E-04 1.326000E-03   1	  367	    0	    0	 1339
   369 1.528800E-03 5.070000E-04 1.404000E-04   2	 2262	 2263	    0	    0	 1343	  985
   370 9.418500E-04 1.579500E-04 1.025700E-03   2	 3510	 3511	    0	    0	 1344	  611
   371 4.836000E-04 1.435200E-03 2.808000E-04   2	 4350	 4352	    0	    0	 1345	 1031
   372 1.175850E-03 3.393000E-04 1.041300E-03   1	  373	    0	    0	 1346
   373 1.177800E-03 3.159000E-04 1.058850E-03   1	  372	    0	    0	 1346
   374 1.164150E-03 1.657500E-04 4.075500E-04   1	  375	    0	    0	 1348
   375 1.183650E-03 1.657500E-04 4.153500E-04   1	  374	    0	    0	 1348
   376 1.119300E-03 5.850000E-06 5.304000E-04   2	  377	 1327	    0	    0	 1349	  862
   377 1.107600E-03 5.850000E-06 5.031000E-04   1	  376	    0	    0	 1349
   378 1.505400E-03 1.425450E-03 1.519050E-03   1	 2145	    0	    0	 1350
   379 1.006200E-03 6.084000E-04 1.363050E-03   1	 1905	    0	    0	 1351
   380 4.758000E-04 3.568500E-04 1.468350E-03   3	  925	  470	 3630	    0	    0	 1215	  879	 1353
   381 1.097850E-03 1.556100E-03 7.020000E-04   1	 4717	    0	    0	 1354
   382 7.917000E-04 4.231500E-04 1.162200E-03   1	  383	    0	    0	 1359
   383 8.112000E-04 4.251000E-04 1.168050E-03   1	  382	    0	    0	 1359
   384 8.638500E-04 9.555000E-05 1.872000E-04   1	  454	    0	    0	 1361
   385 5.089500E-04 6.220500E-04 9.262500E-04   1	 3719	    0	    0	 1362
   386 1.357200E-03 4.719000E-04 1.105650E-03   1	 2618	    0	    0	 1364
   387 1.144650E-03 3.763500E-04 7.761000E-04   1	  388	    0	    0	 1365
   388 1.140750E-03 3.919500E-04 7.956000E-04   1	  387	    0	    0	 1365
   389 1.950000E-04 6.435000E-05 1.437150E-03   1	 1277	    0	    0	 1368
   390 1.170000E-05 7.351500E-04 6.045000E-05   1	  845	    0	    0	 1371
   391 2.691000E-04 1.189500E-04 1.509300E-03   1	  531	    0	    0	 1372
   392 8.580000E-05 1.045200E-03 2.262000E-04   1	  393	    0	    0	 1373
   393 8.970000E-05 1.041300E-03 2.476500E-04   1	  392	    0	    0	 1373
   394 4.134000E-04 4.192500E-04 1.335750E-03   1	 2781	    0	    0	 1375
   395 1.396200E-03 1.677000E-04 1.872000E-04   2	  303	 3136	    0	    0	  532	 1376
   396 4.758000E-04 2.730000E-05 1.501500E-03   1	 2862	    0	    0	 1377
   397 2.535000E-04 9.750000E-06 5.343000E-04   1	 4634	    0	    0	 1379
   398 1.162200E-03 3.646500E-04 1.329900E-03   2	 1935	  355	    0	    0	 1382	 1314
   399 1.513200E-03 1.404000E-04 7.449000E-04   3	  400	 3723	 3381	    0	    0	 1385	  375	  761
   400 1.517100E-03 1.287000E-04 7.624500E-04   1	  399	    0	    0	 1385
   401 1.335750E-03 1.560000E-05 8.989500E-04   2	  307	  402	    0	    0	 1198	 1388
   402 1.327950E-03 2.535000E-05 8.950500E-04   2	  307	  401	    0	    0	  965	 1388
   403 1.355250E-03 1.353300E-03 1.521000E-04   1	  628	    0	    0	 1391
   404 9.847500E-04 6.103500E-04 1.448850E-03   1	 1650	    0	    0	 1392
   405 1.232400E-03 1.476150E-03 1.476150E-03   1	 2140	    0	    0	 1393
   406 1.170000E-03 1.168050E-03 1.638000E-04   1	 3534	    0	    0	 1394
   407 1.497600E-03 1.384500E-04 8.775000E-05   1	  408	    0	    0	 1397
   408 1.485900E-03 1.540500E-04 1.131000E-04   1	  407	    0	    0	 1397
   409 1.214850E-03 4.290000E-04 1.134900E-03   1	  410	    0	    0	 1398
   410 1.199250E-03 4.231500E-04 1.140750E-03   1	  409	    0	    0	 1398
   411 1.320150E-03 1.014000E-04 3.276000E-04   2	 2351	 2433	    0	    0	 1200	 1400
   412 8.209500E-04 1.556100E-03 6.688500E-04   2	 3779	 4718	    0	    0	 1401	  384
   413 1.794000E-04 3.841500E-04 1.476150E-03   1	 4518	    0	    0	 1404
   414 1.524900E-03 6.688500E-04 4.875000E-05   1	  415	    0	    0	 1405
   415 1.526850E-03 6.747000E-04 7.605000E-05   1	  414	    0	    0	 1405
   416 1.544400E-03 8.619000E-04 9.555000E-04   2	 3525	 2421	    0	    0	  953	 1406
   417 1.419600E-03 7.644000E-04 9.282000E-04   1	 3832	    0	    0	 1409
   418 1.304550E-03 2.008500E-04 3.295500E-04   1	 1445	    0	    0	 1410
   419 4.290000E-04 4.621500E-04 7.761000E-04   2	 2648	 4001	    0	    0	  406	 1415
   420 1.450800E-03 2.008500E-04 1.041300E-03   2	 2719	 2718	    0	    0	 1417	  417
   421 2.730000E-04 1.794000E-04 6.454500E-04   2	  176	 3946	    0	    0	  859	 1418
   422 1.014000E-03 6.669000E-04 6.006000E-04   2	 4249	 4425	    0	    0	  706	 1419
   423 6.493500E-04 1.487850E-03 1.189500E-03   1	 4454	    0	    0	 1422
   424 8.716500E-04 1.415700E-03 9.789000E-04   1	 4744	    0	    0	 1425
   425 7.975500E-04 4.777500E-04 3.373500E-04   2	 3950	 3951	    0	    0	 1429	  819
   426 1.290900E-03 3.900000E-05 7.956000E-04   1	  483	    0	    0	 1435
   427 1.493700E-03 3.705000E-04 4.212000E-04   2	 2404	 2052	    0	    0	 1436	 1366
   428 3.783000E-04 3.120000E-04 1.210950E-03   1	 1105	    0	    0	 1439
   429 7.624500E-04 4.173000E-04 1.257750E-03   1	  430	    0	    0	 1440
   430 7.566000E-04 4.348500E-04 1.263600E-03   1	  429	    0	    0	 1440
   431 6.201000E-04 1.657500E-04 3.841500E-04   2	 2511	 4686	    0	    0	  998	 1446
   432 1.004250E-03 1.216800E-03 3.900000E-05   1	 2299	    0	    0	 1448
   433 9.867000E-04 1.378650E-03 1.452750E-03   2	 4751	 4610	    0	    0	 1449	  488
   434 1.519050E-03 4.621500E-04 3.510000E-04   1	  435	    0	    0	 1452
   435 1.493700E-03 4.602000E-04 3.646500E-04   1	  434	    0	    0	 1452
   436 8.931000E-04 9.945000E-05 7.254000E-04   1	 2741	    0	    0	 1453
   437 1.485900E-03 1.170000E-04 7.761000E-04   3	 3381	 2191	   53	    0	    0	  413	 1454	  490
   438 4.056000E-04 4.680000E-04 5.245500E-04   2	 3673	  325	    0	    0	 1455	 1240
   439 1.794000E-04 2.983500E-04 5.031000E-04   1	  440	    0	    0	 1456
   440 1.677000E-04 3.100500E-04 5.187000E-04   2	  962	  439	    0	    0	  662	 1456
   441 5.616000E-04 5.752500E-04 8.599500E-04   1	 2528	    0	    0	 1457
   442 9.204000E-04 1.833000E-04 7.722000E-04   4	 4215	 3791	 2416	 2208	    0	    0	  407	 1458	  561	 1437
   443 1.433250E-03 1.950000E-05 1.111500E-04   1	 3130	    0	    0	 1460
   444 1.080300E-03 2.710500E-04 1.267500E-03   1	 1432	    0	    0	 1462
   445 3.685500E-04 8.365500E-04 3.237000E-04   1	 4340	    0	    0	 1463
   446 7.624500E-04 1.345500E-04 7.020000E-05   2	 2312	 2922	    0	    0	 1465	  516
   447 2.008500E-04 6.025500E-04 1.070550E-03   2	  448	 3680	    0	    0	 1467	 1426
   448 2.164500E-04 6.045000E-04 1.074450E-03   1	  447	    0	    0	 1467
   449 1.398150E-03 4.914000E-04 1.068600E-03   2	  450	 2618	    0	    0	 1468	 1183
   450 1.392300E-03 5.050500E-04 1.078350E-03   2	  449	    3	    0	    0	 1468	  305
   451 8.307000E-04 9.867000E-04 1.170000E-05   2	  452	 3328	    0	    0	 1469	  822
   452 8.443500E-04 9.964500E-04 9.750000E-06   1	  451	    0	    0	 1469
   453 4.894500E-04 6.220500E-04 2.554500E-04   1	 3662	    0	    0	 1470
   454 8.073000E-04 7.020000E-05 1.833000E-04   2	  384	  455	    0	    0	 1361	 1473
   455 8.502000E-04 1.131000E-04 2.047500E-04   1	  454	    0	    0	 1473
   456 1.279200E-03 5.908500E-04 2.164500E-04   1	 1251	    0	    0	 1474
   457 6.825000E-04 6.396000E-04 1.735500E-04   1	 3071	    0	    0	 1475
   458 1.409850E-03 7.878000E-04 2.301000E-04   1	 1746	    0	    0	 1476
   459 8.950500E-04 7.293000E-04 8.853000E-04   1	 4197	    0	    0	 1480
   460 3.978000E-04 4.329000E-04 1.554150E-03   2	 4010	  469	    0	    0	 1249	 1484
   461 1.209000E-03 4.407000E-04 1.224600E-03   1	 1655	    0	    0	 1487
   462 1.283100E-03 4.290000E-04 1.265550E-03   3	  463	  316	  351	    0	    0	 1489	 1214	  610
   463 1.288950E-03 4.387500E-04 1.249950E-03   1	  462	    0	    0	 1489
   464 1.556100E-03 5.128500E-04 4.797000E-04   3	  614	    0	 1648	    0	    1	 1396	  281	 1490
   465 3.003000E-04 3.529500E-04 3.685500E-04   1	  466	    0	    0	 1491
   466 3.003000E-04 3.666000E-04 3.549000E-04   2	 4680	  465	    0	    0	 1020	 1491
   467 6.766500E-04 7.585500E-04 5.265000E-04   1	  468	    0	    0	 1493
   468 6.844500E-04 7.507500E-04 5.401500E-04   1	  467	    0	    0	 1493
   469 3.978000E-04 4.290000E-04 1.534650E-03   2	 3629	  460	    0	    0	 1494	 1484
   470 4.972500E-04 3.568500E-04 1.480050E-03   2	  380	  925	    0	    0	  879	 1495
   471 5.245500E-04 1.236300E-03 1.489800E-03   1	 4740	    0	    0	 1496
   472 1.489800E-03 4.797000E-04 5.187000E-04   1	 2054	    0	    0	 1497
   473 6.591000E-04 1.735500E-04 3.666000E-04   2	  749	  748	    0	    0	  884	 1498
   474 1.480050E-03 2.730000E-05 1.207050E-03   1	 2387	    0	    0	 1503
   475 5.850000E-06 8.638500E-04 9.769500E-04   2	 4725	   -1	    1	    0	 1504	  280
   476 7.078500E-04 1.072500E-04 1.162200E-03   3	  246	  254	  477	    0	    0	 1045	 1058	 1505
   477 6.981000E-04 1.014000E-04 1.185600E-03   2	  254	  476	    0	    0	  418	 1505
   478 1.154400E-03 1.023750E-03 1.150500E-03   1	  479	    0	    0	 1506
   479 1.144650E-03 1.002300E-03 1.173900E-03   1	  478	    0	    0	 1506
   480 7.117500E-04 1.345500E-03 1.136850E-03   3	 4744	 2158	 4682	    0	    0	 1509	  934	 1370
   481 5.479500E-04 4.212000E-04 1.053000E-03   1	 3314	    0	    0	 1511
   482 4.095000E-05 1.441050E-03 1.111500E-03   2	 2700	 4218	    0	    0	 1512	 1288
   483 1.277250E-03 2.925000E-05 8.229000E-04   2	  484	  426	    0	    0	 1513	 1435
   484 1.271400E-03 1.560000E-05 8.463000E-04   1	  483	    0	    0	 1513
   485 7.839000E-04 6.708000E-04 7.312500E-04   2	 3533	 4094	    0	    0	 1515	  634
   486 1.201200E-03 2.886000E-04 8.404500E-04   1	  487	    0	    0	 1516
   487 1.189500E-03 2.944500E-04 8.326500E-04   1	  486	    0	    0	 1516
   488 2.691000E-04 2.145000E-05 1.228500E-03   2	 3139	 4637	    0	    0	 1518	  820
   489 7.722000E-04 7.644000E-04 9.204000E-04   1	  490	    0	    0	 1519
   490 7.683000E-04 7.605000E-04 9.399000E-04   1	  489	    0	    0	 1519
   491 1.216800E-03 3.315000E-04 1.064700E-03   1	 2873	    0	    0	 1523
   492 2.671500E-04 2.944500E-04 1.240200E-03   1	  493	    0	    0	 1524
   493 2.710500E-04 2.944500E-04 1.224600E-03   1	  492	    0	    0	 1524
   494 4.836000E-04 9.984000E-04 8.794500E-04   1	  557	    0	    0	 1525
   495 4.738500E-04 9.886500E-04 8.814000E-04   3	  557	  558	 4728	    0	    0	 1228	 1526	  309
   496 1.485900E-03 7.410000E-04 1.197300E-03   1	 4711	    0	    0	 1527
   497 1.209000E-03 1.413750E-03 9.613500E-04   2	  498	  295	    0	    0	 1528	 1165
   498 1.220700E-03 1.425450E-03 9.477000E-04   2	  295	  497	    0	    0	  626	 1528
   499 1.234350E-03 6.045000E-05 1.158300E-03   1	  969	    0	    0	 1529
   500 1.119300E-03 4.972500E-04 7.702500E-04   1	 4428	    0	    0	 1531
   501 9.535500E-04 9.555000E-04 9.691500E-04   2	  502	 3474	    0	    0	 1532	  787
   502 9.438000E-04 9.555000E-04 9.555000E-04   2	  501	 3474	    0	    0	 1532	  708
   503 1.207050E-03 1.090050E-03 1.197300E-03   1	 3697	    0	    0	 1534
   504 2.457000E-04 2.730000E-05 9.457500E-04   1	 4577	    0	    0	 1535
   505 9.925500E-04 7.293000E-04 1.193400E-03   1	 4191	    0	    0	 1536
   506 8.892000E-04 1.969500E-04 1.220700E-03   3	 2276	 2277	 2381	    0	    0	 1275	 1537	 1356
   507 1.482000E-04 6.045000E-04 8.229000E-04   1	 4713	    0	    0	 1538
   508 1.012050E-03 4.095000E-04 9.594000E-04   1	 4225	    0	    0	 1539
   509 1.039350E-03 1.160250E-03 8.073000E-04   2	 4348	  585	    0	    0	 1540	 1541
   510 9.828000E-04 6.825000E-05 3.295500E-04   5	 1769	 3120	  972	  995	  973	    0	    0	 1472	 1547	  969	  644	  962
   511 3.256500E-04 3.568500E-04 5.713500E-04   2	 2928	  991	    0	    0	 1555	 1380
   512 1.398150E-03 4.251000E-04 2.652000E-04   2	 3451	 3444	    0	    0	 1556	 1154
   513 1.435200E-03 8.229000E-04 2.437500E-04   1	 1727	    0	    0	 1558
   514 1.444950E-03 4.270500E-04 2.028000E-04   2	 2734	 3444	    0	    0	 1066	 1563
   515 6.825000E-04 9.399000E-04 3.412500E-04   1	 4618	    0	    0	 1569
   516 5.109000E-04 6.688500E-04 3.354000E-04   1	 3066	    0	    0	 1570
   517 7.585500E-04 6.435000E-05 1.579500E-04   1	  863	    0	    0	 1572
   518 1.468350E-03 4.056000E-04 5.986500E-04   1	 2752	    0	    0	 1576
   519 1.175850E-03 1.249950E-03 5.889000E-04   1	 3818	    0	    0	 1577
   520 1.538550E-03 1.300650E-03 6.025500E-04   1	 4217	    0	    0	 1580
   521 1.517100E-03 5.986500E-04 6.747000E-04   1	  522	    0	    0	 1581
   522 1.519050E-03 6.006000E-04 6.474000E-04   1	  521	    0	    0	 1581
   523 1.554150E-03 9.321000E-04 4.251000E-04   3	    0	 4474	 4442	    0	    1	  279	 1582	  673
   524 6.025500E-04 8.346000E-04 4.192500E-04   1	 3496	    0	    0	 1583
   525 4.348500E-04 4.621500E-04 1.209000E-04   1	 3491	    0	    0	 1587
   526 9.262500E-04 1.540500E-04 1.349400E-03   1	 3172	    0	    0	 1590
   527 1.115400E-03 1.144650E-03 1.538550E-03   1	 4042	    0	    0	 1593
   528 2.223000E-04 1.111500E-04 1.402050E-03   4	 2496	 4659	 2522	 2779	    0	    0	 1594	  788	  691	 1016
   529 8.580000E-04 8.521500E-04 1.556100E-03   1	  530	    0	    0	 1595
   530 8.697000E-04 8.404500E-04 1.546350E-03   1	  529	    0	    0	 1595
   531 2.730000E-04 1.131000E-04 1.483950E-03   2	  873	  391	    0	    0	 1598	 1372
   532 1.329900E-03 6.649500E-04 1.429350E-03   1	 4619	    0	    0	 1605
   533 7.605000E-04 5.772000E-04 1.429350E-03   3	 3150	 3149	 2738	    0	    0	 1608	  690	 1126
   534 3.061500E-04 3.529500E-04 1.331850E-03   2	 1540	  913	    0	    0	 1609	 1481
   535 9.496500E-04 9.243000E-04 1.505400E-03   1	 1172	    0	    0	 1613
   536 2.145000E-05 8.619000E-04 1.306500E-04   2	 4269	 2966	    0	    0	 1614	  625
   537 7.800000E-06 1.476150E-03 1.794000E-04   2	 3184	 3407	    0	    0	  620	 1620
   538 1.306500E-04 1.513200E-03 1.969500E-04   1	  539	    0	    0	 1625
   539 1.189500E-04 1.501500E-03 2.047500E-04   1	  538	    0	    0	 1625
   540 3.744000E-04 1.072500E-03 1.170000E-05   1	 4748	    0	    0	 1627
   541 8.385000E-04 1.404000E-04 1.950000E-06   2	  909	 1717	    0	    0	 1629	 1622
   542 7.683000E-04 6.805500E-04 2.145000E-05   2	 4738	 1742	    0	    0	 1179	 1631
   543 1.448850E-03 2.925000E-05 1.396200E-03   3	  850	  544	  690	    0	    0	 1002	 1633	 1019
   544 1.446900E-03 3.705000E-05 1.378650E-03   1	  543	    0	    0	 1633
   545 1.448850E-03 1.530750E-03 3.061500E-04   1	 4568	    0	    0	 1636
   546 4.387500E-04 7.897500E-04 7.195500E-04   1	 4414	    0	    0	 1637
   547 1.199250E-03 9.360000E-05 1.160250E-03   1	  612	    0	    0	 1638
   548 8.385000E-05 1.228500E-04 1.378650E-03   2	 1304	 1303	    0	    0	 1639	 1256
   549 3.256500E-04 1.891500E-04 1.374750E-03   2	 4659	 2283	    0	    0	  694	 1640
   550 5.323500E-04 4.095000E-04 1.220700E-03   2	   31	  551	    0	    0	  415	 1642
   551 5.206500E-04 4.153500E-04 1.207050E-03   1	  550	    0	    0	 1642
   552 1.175850E-03 3.997500E-04 4.543500E-04   3	  629	 2395	 1196	    0	    0	 1643	  672	  493
   553 6.006000E-04 1.472250E-03 1.503450E-03   3	 1644	 1762	 1763	    0	    0	 1250	 1646	 1611
   554 1.131000E-03 4.192500E-04 1.290900E-03   1	 1458	    0	    0	 1647
   555 1.472250E-03 3.120000E-05 6.649500E-04   1	  556	    0	    0	 1648
   556 1.489800E-03 1.365000E-05 6.435000E-04   1	  555	    0	    0	 1648
   557 4.797000E-04 9.945000E-04 8.599500E-04   4	  558	  494	  495	 1848	    0	    0	 1649	 1525	 1228	  346
   558 4.660500E-04 9.867000E-04 8.697000E-04   2	  557	  495	    0	    0	 1649	 1526
   559 2.067000E-04 1.312350E-03 1.550250E-03   4	 3316	 2390	 3315	  280	    0	    0	 1650	  813	 1062	  696
   560 3.451500E-04 1.212900E-03 1.417650E-03   1	 3288	    0	    0	 1651
   561 8.989500E-04 5.460000E-05 1.337700E-03   1	  774	    0	    0	 1652
   562 3.841500E-04 1.056900E-03 1.012050E-03   2	 4729	 4728	    0	    0	 1653	  971
   563 1.132950E-03 7.800000E-05 7.195500E-04   1	 1097	    0	    0	 1655
   564 1.207050E-03 3.315000E-05 7.878000E-04   1	 2326	    0	    0	 1656
   565 8.014500E-04 6.766500E-04 9.145500E-04   2	 3810	 4412	    0	    0	 1657	 1235
   566 1.076400E-03 1.544400E-03 7.215000E-04   4	 1135	 1301	  305	 4717	    0	    0	 1151	 1658	 1037	  478
   567 5.070000E-04 7.410000E-04 7.390500E-04   2	 4125	 4414	    0	    0	 1659	 1158
   568 1.214850E-03 1.560000E-04 7.507500E-04   1	 2958	    0	    0	 1660
   569 1.448850E-03 7.995000E-05 7.527000E-04   1	  570	    0	    0	 1663
   570 1.433250E-03 8.775000E-05 7.644000E-04   1	  569	    0	    0	 1663
   571 1.363050E-03 3.178500E-04 1.039350E-03   2	 1037	 1744	    0	    0	 1338	 1665
   572 1.345500E-04 1.053000E-03 1.025700E-03   1	 4661	    0	    0	 1666
   573 1.253850E-03 3.744000E-04 8.482500E-04   1	 2625	    0	    0	 1667
   574 7.624500E-04 4.680000E-04 1.039350E-03   1	 4132	    0	    0	 1668
   575 8.970000E-04 9.360000E-05 7.878000E-04   3	 2914	  202	 2915	    0	    0	 1669	  932	 1193
   576 1.185600E-03 4.836000E-04 8.931000E-04   1	  577	    0	    0	 1670
